NMBroto_Twist.lag1,NMBroto_Twist.lag2,NMBroto_Twist.lag3,NMBroto_Tilt.lag1,NMBroto_Tilt.lag2,NMBroto_Tilt.lag3,NMBroto_Roll.lag1,NMBroto_Roll.lag2,NMBroto_Roll.lag3,NMBroto_Shift.lag1,NMBroto_Shift.lag2,NMBroto_Shift.lag3,NMBroto_Slide.lag1,NMBroto_Slide.lag2,NMBroto_Slide.lag3,NMBroto_Rise.lag1,NMBroto_Rise.lag2,NMBroto_Rise.lag3
0.0036371691524127465,-0.32513305292234945,-0.17990372812216449,-0.21184692181450795,-0.11689167941023185,-0.15299849425008097,-0.7730529222415616,0.07193726527686552,0.08163085956616649,0.350758569463211,-0.4379192085081012,-0.44242738005657295,-0.0916891209662542,-0.025665709535105274,0.0554628467542772,-0.736925732792544,0.22893416174053544,0.09769829804798326
0.0268027783104983,-0.2805278246476239,-0.1925963010791556,-0.1165645297059749,-0.2501004614685411,0.03833232659746198,-0.3799031806767857,-0.2565970294468853,0.11255935034271014,-0.04912865457550348,-0.04698002193680794,-0.10504622184516468,-0.14052477006742642,0.004329769232127925,-0.07624048404009201,-0.42585117855994503,-0.3253910150726879,0.49084668168239043
-0.5805642544120205,0.2606682942528023,0.32363581391453383,0.038454411661487595,0.00964150077641475,0.10747977151186891,-0.37032481773663134,0.16108467963116527,-0.022065454698639582,0.21811790432839281,-0.01836809717067514,0.5145341752392283,-0.04482588252431791,0.14500579613548994,0.047861986630343224,-0.48617874200323846,0.2334592091523676,-0.14634044752638692
0.011011580246149736,-0.19593202626638836,-0.5688408138171048,-0.2582847563303726,-0.017816828319805092,-0.008618819301659166,0.033599101251009844,-0.16732883042540778,-0.3530340067147944,-0.6081890563962128,0.20788765007382687,0.19581960308466842,0.04421235420870863,-0.5663969067366169,-0.3781726014458622,-0.16678034006403436,-0.1443401696089189,-0.2868920719726598
-0.693481760630739,-0.04982648980141565,-0.00740065075490913,-0.3791418369221433,-0.24457534321786295,0.2631079783267962,-0.6623567828203293,-0.5194986020216021,0.384607832713117,-0.1008640147277323,-0.39194021907305515,0.2934256093511135,-0.1273957213380811,-0.26240974727267585,0.15306875518525498,-0.6210012450056434,-0.19372463271918583,0.1018094797446353
-0.6201377148737203,-0.2770854725941022,0.5495666017734616,-0.18244745162968343,-0.0972689531650793,0.5345067521133852,-0.3297248798319824,-0.2922268402689416,0.5899079710085858,-0.024066026034238235,0.01639311773278647,0.0837001911478966,-0.09358807196924263,-0.1434728545178846,0.37486813477844977,-0.3747614144251683,-0.4530282419669972,0.8174858674318435
-0.027388260850986473,-0.03738337967811108,0.051442366632897404,0.14980803113965588,0.1444314144233049,0.47248868252859877,-0.03943665661007049,-0.054675886840593824,-0.4231419495323581,-0.01747754229262913,-0.07786585077720154,0.2223973363899979,0.16339576125866714,0.237963398493866,0.289325005822457,-0.024857136154469814,-0.10868929941724029,-0.31054245598977975
-0.9671149637268689,0.7439011915465681,-0.4009894003217794,-0.4643040712416522,0.6785221839207347,-0.38510271673960467,-0.7943902510021078,0.6423174495942677,-0.988797846867533,-0.2945643492340049,0.09626763405750689,0.19257596432620266,-0.5794962090089111,0.49330048671138027,-0.6339275264452456,-0.8376414446878855,0.6933428439310122,-0.8137870080995623
-1.0273789370547495,0.6123572363623924,0.0249776229535299,-0.5855141256368837,0.34622851504256846,-0.36379772060242094,-1.0339566886545666,-0.11026432266665889,0.5757679539714028,-0.1433370707709901,0.17652156498564753,-0.08049577943191674,-0.4512148194586053,-0.08577105935443324,0.36992751760234066,-0.8989657121287493,0.1417353364096063,0.19934284884687029
-0.5938289301345572,0.4403485991587486,-0.29658428608756376,-0.48289242971291446,0.41615874780498635,-0.35697465325057093,-0.3553042031259348,0.3151251141727479,-0.2680882327828745,0.34173341082490505,0.1412757768119389,-0.7483848817682913,-0.6782808539687077,0.5846890055901676,-0.27801371731341634,-0.534635486144909,0.3976965432009518,-0.1993583966772457
-0.11980313228644285,-0.2782964288193845,0.27566931558605284,-0.1093230700392148,-0.1745924399605112,0.1626288275481395,-0.6803162133331188,-0.19279856824354524,0.18323087560732235,0.5084190151634627,0.03396136564921888,-0.14351527805083272,-0.12295107509624985,-0.005640667983109894,0.051778798273636635,-0.585727265739179,-0.07391190862250469,0.24940122275683346
-0.755079091925112,0.39991176488986857,-0.38575073778514285,-0.4644528968736101,0.17592468679265175,-0.22674097790912537,-0.4179989423705808,0.29712486677242955,-0.3011130217830685,-0.315878668852143,-0.5776885278295019,0.4824035652366919,-0.4552335078429337,0.4163170540134127,-0.7508273772391417,-0.5192693858564448,0.4888143554184865,-0.6111739322637048
-0.9659767224617588,0.4447994382039306,0.13116172584488,-0.5428032879374969,-0.024784234734127886,0.47989352549917375,-0.8930023703875241,0.12973897600425152,-0.25493353303064975,-0.15526838003565457,0.03706663824210178,0.18072020626176127,-0.44967781855980377,0.4487944711934547,-0.35897740247371246,-0.831479236565877,0.10438405564659967,-0.1308668504194113
-0.11858045035128677,-0.035012853453938134,0.04410637345616426,0.027256279225376503,0.08640039653548817,0.2473902073353793,0.08965355301519025,0.058959994035736436,-0.07412923923688129,-0.40070112630301125,0.5363011334850847,0.08239707422553409,0.23449906403128443,-0.1793660901575789,-0.5065850668367987,0.030926158914031332,0.09697768659601916,-0.05386210488242458
-0.7878147696418287,0.3273151046370059,0.4209435966364387,-0.6658671511478063,0.03838417322299042,0.7459699505349524,-0.7909020268361318,-0.2174128174189816,0.7840040521768342,-0.6109911095543159,0.1859028548269519,0.7292958942318541,-0.7510496842606317,-0.1402152285797978,0.5109018127842611,-0.6612841153382856,-0.06772179527824965,0.384104728965972
-0.18967865730988356,-0.2862805564517351,0.19104452277514206,-0.12873415497564566,-0.08407567756716454,-0.14828316104775555,-0.4681750218881717,0.3535779542159472,-0.4080318471682452,0.08654805337243578,-0.12772744353680482,0.11484732961979709,-0.27166496025235237,0.18948165315710067,-0.046619828727038716,-0.6252787613886983,0.603031022856511,-0.7604951427606167
-0.13192843316288158,-0.6299303005643728,0.21505937884456944,-0.15570137430229633,-0.31737578459661053,0.02453625718648355,0.01302664949395623,-0.3724361892520805,-0.5320190335215531,-0.12392527832316994,-0.11043063465813972,0.03922347790639935,-0.02525142118511088,-0.014647966660053142,-0.011350380982207685,0.05220715858905327,-0.3763830590611584,-0.54820354251599
-0.4796705380036447,0.20393547478645602,-0.12275903414944216,-0.32147609002788424,-0.37921677940624976,0.31774844501614524,-0.8466255008456547,-0.05614446179393545,0.17930579042289435,-0.4878649026435038,-0.003741741715213062,0.042835070799942275,-0.5829219460406835,-0.2729574626076209,0.4982390491144803,-0.7097789160974438,-0.3079099567981812,0.5577303993637431
-0.3980389112815357,0.1611052259596364,0.04701859064306091,-0.3203046419201681,0.37487078019120695,-0.2174470262032593,-0.6101096858983159,0.2878202824112117,0.024253977668164513,0.22834689551589799,0.3827429110615866,-0.21843038563761633,-0.6234597354840243,0.3195371143318221,0.10444534955912413,-0.6411003555226088,0.30624929227362196,-0.005933174015071073
-0.9278070575773376,0.6401948013917556,-0.29109064779258925,-0.3693108260752086,0.8282489665623863,-0.41524538379959824,-0.5070356605854595,0.0347155958411757,0.07826935682878723,0.2885707330379144,0.659641065417808,-0.32760212606569933,-1.1152384672123279,-0.021711196497590984,0.4717786299274888,-0.5425002833128446,-0.17514709038264376,0.2595528889840897
0.02991068692751338,-0.24194163635757976,0.12339915375881139,-0.0445137372586549,-0.35852975913799334,-0.000814594921759936,-0.06762677982107486,-0.2521888055937462,-0.4494532530315613,-0.3851564229381534,0.23235438320708257,0.49175549789657064,-0.03311354515482065,-0.09379144436459723,-0.2211375242307039,0.003888532700882161,-0.41703166119402735,-0.13272268213335361
-1.3314110851374275,0.6941213827769297,-0.7125061433585137,-0.6193101968628087,0.6590669031794125,-0.021029035603261494,-0.9728909226990622,0.5972556057621782,-0.4939572264008624,-0.4683565837217749,0.6114384093822398,0.04662313538055047,-0.5994800355233585,0.25211563330823483,-0.5888036921123337,-0.8762320403849475,0.2928704795040441,-0.17490897612259104
-0.7981029950967948,0.1490413570228032,0.04879495968026572,-0.3583168121788171,0.08246587722817653,0.33514193780460805,-0.5107341703942158,0.09483387318526246,0.17958853364379562,0.19162240213890216,-0.16195024739955646,0.16661151966131685,-0.8559058583282798,0.19276707924542408,0.24849938519399897,-0.6787568450228281,0.20717280100661536,0.39194068304553115
0.13255817166830358,-0.4099676868155116,-0.1079031885804808,0.012769181810401585,0.14143663008573,0.15628160430603488,-0.04324401145223756,-0.16598270613465327,-0.19069751003301114,0.11002874412825445,0.20335567656367676,0.20366985007585803,-0.11455132599890201,-0.20825379627155735,-0.10086261710220278,0.03969838707963609,-0.1770891782584856,-0.38563405624202807
-0.22800501568652187,-0.024068870846271163,0.3488825867408893,0.16468219372485443,-0.020481238644695587,0.5317022435104467,-0.8718827316937995,-0.11872008236681303,0.9526446754875968,0.06730831954955842,-0.06172782073455885,0.13278717006640914,-0.022474895069189933,0.22465451823712562,0.09037180683668707,-0.5799350722688202,-0.04030129103962722,0.7120356040742707
-0.9549531585790157,0.6586810984418108,-0.6407550202117996,-0.45971607851178814,0.1896968711342503,-0.47038346760979927,-0.4905993200980179,0.16989612935121556,-0.11428639258384522,0.18017037681966724,0.03313276402530176,-0.16236715556926198,-1.0794544886445585,0.10996220675409227,-0.4113116757730384,-0.41960052733312075,0.014660022585891191,-0.10071518685967494
-0.012956300481170446,-0.9242033823164373,-0.009777865345056817,-0.4987211209356956,-0.11670504917865789,-0.5424448767017883,-0.02691873732541929,-0.5848855898477573,0.035168627592846675,-1.4489207615157242,1.100543669807453,-1.076253522656397,-0.07782172009858274,-0.888572539494099,-0.00724065401065342,-0.0018874185370908706,-0.7462360293645928,-0.048141722741904855
-0.34028348599823705,0.06426941182529257,0.013876254771229085,-0.3117939344446909,-0.2498755617887493,0.4921287195557665,-0.3300528958170234,-0.031897564606260705,-0.00653361749661695,-0.38586824456708224,-0.15969419479655445,1.2438949343408383,-0.2347404051503469,-0.03353517706301941,-0.1100690668553916,-0.36915701435699244,-0.029328981363505455,0.023743518569663596
-0.10751244713021453,-0.1772895534298124,-0.3143440613185534,-0.10922949286734368,-0.20213217497358438,0.07445043749644151,-0.33538556201175057,-0.11394533952361696,0.12291327381247405,0.24966622295417137,-0.09872730344192532,0.12556480339445114,-0.03888998377906513,0.01602581577284608,0.06225776918945625,-0.24797466697829224,-0.18624890815075384,0.1833703493004915
-0.5930928952583303,0.48126818056046367,-0.47834942504037015,-0.021107606393413716,0.5001722208509191,-0.3258507529665139,-0.789049439940935,0.6058238201524637,-0.54070029760033,0.07676444704021394,0.20687586668601265,-0.09215258776625124,-0.1147272825053559,0.35810229774450075,-0.1190091913597907,-0.7321314288841635,0.45072803954224827,-0.4617310828585608
-0.1394511581403578,-0.41048490814662014,0.310944688892922,-0.15440231691951262,-0.17999793284975266,0.26446651516502023,-0.12324511100920772,-0.10377693654265133,0.2298311472002739,0.19202733921616996,-0.3633736480448263,-0.3704741356242966,-0.2064415707372479,-0.1434237125856468,-0.20445276739683046,-0.49068317541393125,-0.05109847803317357,0.5302393963844473
-0.07452932276102914,-0.019782717780172366,-0.6050656993266008,-0.08123113192721675,-0.11543018985096574,-0.1703427453642566,-0.17864871390013556,0.004469449184432763,-0.38018497190031,0.3196557542210029,-0.32097515370225094,0.9125628080038071,-0.08409735401315435,-0.06663517260757863,-0.21432444931647338,-0.34853210602520285,0.12206010962706604,-0.5328601203809821
-0.8437694015042876,0.6563021787172362,-0.6758740069718172,-0.4463026146876369,0.3600485695301954,-0.31353896286647487,-0.7275594004878498,-1.0195812770437913,1.8293838036329293,-0.4138963175103903,0.494374328017534,-0.4942182008643402,-0.3503062000575339,-0.20780293550169732,0.44148549478976623,-0.6261458831965052,-0.8449488042908657,1.3765588676774267
-0.6377853185085409,0.1264933559422171,0.7132657366884538,-0.18361892936918311,0.20318681829524315,-0.015004426286002839,-0.7995022653603967,0.29700408210525164,-0.20273170887277625,-0.03780906980120648,-0.0009377939565185858,0.09278867352365242,-0.22340061053487348,0.0444903862667958,-0.11087840456252085,-0.7587298034842523,0.4427388173897225,-0.31939679295893636
-0.32784867305799537,0.07660073919399231,-0.28577505791981156,0.263436438179189,0.29018535830579273,0.10440724342838124,-0.10572032018765767,-0.135734893482501,-0.14605549704407786,0.05591496573249986,0.016990116935470784,0.15009440599491305,0.0670144403979457,-0.36811208517239363,-0.18390034204238415,0.011748587611186825,-0.14759654454804946,-0.11803653690598596
-0.31441319705761667,-0.4926092082442329,0.39094514761218646,-0.37654795950159725,-0.468659780421707,0.4060416624615,-0.34169783350717525,-0.12949240868366782,0.1987665207988519,-0.2608229757898843,-0.4134732937572937,-0.12329654502358567,-0.2270593636407184,-0.2664180356008007,0.1262965343132351,-0.3835395704128116,0.021698540639866037,0.32985453804299736
-0.06418672246378261,0.26661674381553535,-0.21920100866988873,0.048476858644860905,-0.24618509355321636,-0.4768238595284758,-1.4016307688619718,0.8568476784562221,-0.5022196116338602,0.10562041043771578,-0.0862128720442043,-0.28173476487830057,-0.14383692870762446,0.18239101483810938,-0.08024121042258898,-0.8206630953613623,0.3409498584947372,-0.29716080421686114
-0.5728579485867427,0.04966803018261068,-0.20923417406436956,-0.1900759320189923,-0.22380690036487497,-0.4263080545380498,-0.1582954330947119,-0.11761469441270955,-0.19602107936391586,-0.18291553269589372,-0.16571779124129477,-0.3043447045046343,-0.1849294692970811,-0.46332523305344697,-0.2745484890629358,-0.24109412538164612,-0.14692406277688025,-0.34919847790551367
0.13456820339420236,0.012146666192285237,0.015276770266826065,0.11044137724743625,0.14415382758070133,0.11379426856580122,-0.31524700950353207,-0.01830554105908164,0.04524647182334689,0.9170367809665496,0.6067675077554306,0.3742958934579809,-0.11331549709805445,-0.10949297921830853,0.0435119440743692,-0.17586899537005976,-0.03314540210928802,-0.04547770870785393
-0.3950345512127841,-0.38865570576925246,0.7111888067493631,-0.2141643198803537,-0.20314378183387632,0.5705646872100154,-0.2750861539445472,-0.2578182040819386,0.4060230137035857,-0.6534350669030601,-0.3034407252397717,1.1948213851005836,-0.45704205835738293,-0.7702743251908324,1.4790043017143186,-0.3464360281523532,-0.31108550588381534,0.5670975098758733
-0.7198929677462036,0.4974957424761051,-0.6806630151351831,-0.13705757476435554,0.19389947659362378,-0.2990429568674865,-0.3643390813414393,0.36815041606152854,-0.38004407628854775,0.0162930483742924,-0.2632530297705369,0.05762202282457161,-0.07221529720794646,0.35685418266614555,-0.04812938926590781,-0.6313618923647117,0.47846117711518654,-0.6028802317663249
-0.20996255541667286,-0.014865268460921705,-0.33587197406340025,-0.13131532036112756,-0.10024916977715673,-0.09197251582140598,-0.16003695362928536,0.004344499528731546,-0.011995226447153524,0.030130529554107038,-0.22471718710817074,-0.25200924833364535,-0.17510505324133638,-0.26832166255498474,-0.2703330853298106,-0.48266129096197274,0.01569808796173601,0.4261475865985096
-0.13484970841335703,-0.2543212826158808,0.05674822104542772,-0.13364965299116718,-0.12500473576087762,0.3083889075909097,-0.6077150951632775,0.20320437557034307,0.0761721066077602,0.30868716133725055,0.007245447145602236,0.6934965247195312,-0.1267095620744065,0.03853458741399948,-0.12098062106134441,-0.5155693578963904,-0.09903341082034103,0.2207270603719014
-0.4190259407798037,-0.47522956963343577,0.7452462092032202,-0.11405996248049527,-0.331186271722183,0.28499257849629467,-0.24711372080036453,-0.05259422557661142,-0.38927749884585194,-0.06927224066864991,-0.14790425644246843,0.17418366754202846,0.010940552180122992,-0.09080662823415342,0.014744350514260941,-0.3811441375270126,-0.10024046358295138,-0.3009867899269189
-0.09723925458913094,-0.028785893044708393,0.0385810520488777,0.3428647149948126,0.22676803225647776,0.28827834112599887,0.05384649879263928,0.04096057963312285,-0.0061118826587073126,0.24198876057368382,0.2993161686408988,0.4203723385440444,0.28410438395855275,0.19849940189051773,0.17856249295766286,-0.015683357323970096,-0.23704715681722727,-0.12308287487081346
