NMBroto_Twist.lag1,NMBroto_Twist.lag2,NMBroto_Twist.lag3,NMBroto_Tilt.lag1,NMBroto_Tilt.lag2,NMBroto_Tilt.lag3,NMBroto_Roll.lag1,NMBroto_Roll.lag2,NMBroto_Roll.lag3,NMBroto_Shift.lag1,NMBroto_Shift.lag2,NMBroto_Shift.lag3,NMBroto_Slide.lag1,NMBroto_Slide.lag2,NMBroto_Slide.lag3,NMBroto_Rise.lag1,NMBroto_Rise.lag2,NMBroto_Rise.lag3
-0.13517075633074083,-0.22975541569046207,-0.0645797903482329,-0.1972407935257502,-0.1278415086136511,-0.1655125847682744,-0.7328898453553645,-0.027860857729406566,-0.03242413815528731,0.0375293467473648,-0.2423839931474352,-0.22764179243010704,-0.041467679190842224,-0.04620820388350183,0.006129570625221249,-0.7749987110691955,0.19918491261404814,0.04682518734040009
-0.08003229537041129,-0.34550522031340286,0.1374634644957365,0.0667845300481848,-0.23371643728971706,-0.18152574865840307,-0.3555204123079484,-0.26565837847833806,-0.022348197919540642,0.011043326820852148,-0.102299747870887,-0.08922011751039911,-0.14821724126845248,0.015531579768579051,-0.012090784983474314,-0.22468887788981506,-0.30210223243408124,-0.02177732774599694
-0.5928378691721985,0.3076417565842624,0.25098908558039856,0.09715127053743942,0.0866395972547271,0.0445866288000414,-0.3621606997884139,0.09777852007128794,0.05042533755298236,0.21591976760973602,0.10865860528005183,0.08714653232670591,-0.06616862008625103,0.10067977325694126,-0.015439745938960331,-0.3204572295117391,-0.04507721869968803,0.018997314702967744
-0.6847287891024959,0.320178345463282,-0.31383376888215864,-0.5022737495229539,0.25686213626293736,0.11679562957186669,-0.4864624683860016,0.16585858947665663,-0.03424245314492026,-0.20268630287761027,-0.1826768722855575,0.3716493324801042,-0.7217840372153085,-0.14887233369757014,-0.09360064452395926,-0.5620515445170026,0.17415757386929503,-0.05888374923430274
-0.5729646607891353,-0.04948083095170537,0.04327661122493715,-0.37678193206305854,-0.31878457032518653,0.32596287063940965,-0.5832257030882418,-0.39251809791638126,0.2823157145790485,-0.2025290454725347,-0.5030820456785979,0.501993046403098,-0.2202804899695183,-0.4947906030975509,0.2720815126357461,-0.6209408997772903,-0.15100550162645365,0.09442990021551079
-0.4922632743344298,-0.19128101015502272,0.41755130313829886,-0.18008754677059857,-0.11108899098482819,0.5094730468659564,-0.25059380009989485,-0.20369751021151056,0.42617013418819527,0.07254839586362576,0.05512404313988876,0.040623574250053966,-0.25973190317153044,-0.2891748419157082,0.5688161543344435,-0.36235460145481496,-0.44685279998228766,0.8100572055362394
-0.013894112773210806,-0.19077689168650747,0.1415045568803669,0.09849713132205046,0.05901863967146009,0.12657077815748757,-0.11203703433750745,0.04512223616567824,-0.45449122314943463,-0.007121873998152383,-0.09428150370059662,0.17080295081938715,0.1244780842743878,0.14199179651400032,0.08797365101951048,-0.32409157720360593,0.13792531771162528,-0.22570602440510165
-0.9835176138941866,0.7279258180600763,-0.4189400077202222,-0.34479707396362236,0.5440098737843263,-0.27536232139425054,-0.7381181091711057,0.5788880063740985,-0.79189622942994,0.0175547375436933,0.1059801345294208,0.18634577466426186,-0.3804465851634206,0.2607052463946024,-0.30561304741717704,-1.0051516182013125,0.9470753378313944,-0.9942980809080513
-0.505391609159346,0.39875842125125616,0.371015412593988,-0.48538000311063356,0.23617988300783005,-0.2662815661365939,-1.500900401102278,0.14259046459197475,0.8258576648492045,-0.04979540582321511,0.12442497135805605,0.013508882404677212,-0.3048047393452419,-0.16657184601535116,0.2835065362832398,-1.1105626393769894,0.2821177067171219,0.2166788321452994
-0.3489603964649122,0.07488553947287993,-0.04775005639937518,-0.46573497524452484,0.4051418803956735,-0.2503396264708983,-0.5807215268773882,0.49696851310326223,-0.4756274689085095,0.16764018856776325,0.01751964391065229,-0.44080456059491663,-0.6708287988817454,0.38377010312426574,-0.24219723804090734,-0.7120014936925974,0.5677674765568347,-0.3163872207733038
-0.2463203726133681,-0.2686463205521896,0.45106397706105034,-0.094716941750457,-0.18826900068519986,0.14697668037409956,-0.6401531364469215,-0.31084267297301466,0.2145801492243989,0.037951588954567454,-0.08051710261787408,-0.1763737194673794,-0.09379759902748774,0.017021204485425913,-0.02177418969515965,-0.5738310753592307,-0.3803838054332312,0.7432497027096687
-0.9247247915995287,0.5265251762273547,-0.556349970646474,-0.4766268483836524,0.17853177628460626,-0.3679169914333274,-0.561566281881888,0.422149492267074,-0.4423189846900377,-0.21621984789690857,-0.5426643079167106,-0.0490793235256758,-0.2782835737982208,0.20754672578376387,-0.36727650446629995,-0.5321658369271867,0.4860594742238218,-0.5723971860179963
-0.9096293751728033,0.5636517873090165,0.061497268097504075,-0.528095018891475,0.00272669818551316,0.5080653255004562,-0.8458702495934163,0.05749308507780402,0.01249966605717028,-0.3328937748841688,0.1128497173642061,0.20253202296660705,-0.49619101807303434,0.48964095860134693,-0.5247317458568574,-0.8647984572368919,0.03144899281783612,0.055521454700738895
-0.13578740957000637,-0.0018280035321216709,-0.00011814545419298288,0.13488706515262988,0.13042943004574045,0.17187900464374936,0.09781767096340771,0.03165266328108634,-0.022490997526056315,-0.21074132230101664,0.09838900889414968,-0.04877781296189443,0.16936918613264335,-0.26113244870327484,-0.4243099364939961,0.1608975694729258,0.07724444125527617,0.054577457509408664
-0.13876193349080024,-0.13627179224534502,0.21946687508727983,-0.47079504673109096,-0.1372150899167855,0.2442902486867183,-0.2144587298923031,-0.5779075680756961,-0.12283056904036697,-0.8976259034089465,0.40090434119945373,0.20353801063866248,-0.07732168776669508,-0.6423737756616127,-0.12969041098764364,-0.04535305507869929,-0.6384411493756471,-0.16349168601682434
-0.19766972164288613,-0.2567660917353666,0.17449326871363643,-0.24824115225367555,-0.18023239989159878,-0.25802355639310953,-0.4762295543605741,0.38100856863088917,-0.5429393954304959,-0.464891735197546,-0.13660774208807705,0.12107751928173793,-0.3467359585411315,0.29752875372830667,-0.14719913417913053,-0.4393146850868994,0.4640385638019414,-0.5731315923586758
-0.15831714647521763,0.014296294156631325,-0.017846380461230382,-0.27790000425419814,-0.053325925906048045,-0.0634068967198481,-0.05195753766433831,-0.6980283360829199,-0.5535760621211608,-0.22265151871451921,0.06076107439188111,-0.07018134839851145,0.049222447950756885,0.1572057453993824,0.18706636748544664,0.10243347616568733,-0.5973682781999203,-0.5072750984900752
-0.4515321387322553,0.20542138274733984,-0.10231740634521924,-0.31670519511519096,-0.12605471207665606,0.3051414334584267,-0.7517141125962072,-0.16488231616677773,0.32387801605412686,-0.24191992156686906,-0.17002734642046746,0.28899154867251714,-0.8061388560457717,-0.4159820355362504,0.9000925731788522,-0.6965784863125626,-0.48563760594888944,0.6616421896626858
-0.3980389112815357,-0.22578249772376316,0.8047833782429165,-0.37903557734699134,-0.4467073681805439,0.6334796981779673,-0.6181642183707186,0.13573655947791036,0.34137001585492127,0.31784781262389034,-0.2811305031723031,0.2006593543417869,-0.6970911111780282,0.2228782753046795,0.2292711098526228,-0.6498391507719158,0.17311804135749562,0.3515184580850786
-1.047536696492808,0.723831456894914,-0.21157142754322772,-0.3594712960905561,0.8280862880717047,-0.5284901862378935,-0.6202374571023537,-0.14688123576875484,0.05896665801737377,0.2603721423373975,0.7479627445962003,-0.33181550188951875,-1.0873747462617653,0.17781813179215394,0.3010927360838994,-0.5903461061152169,-0.2029131718265616,0.27737222689154656
-0.2409858442115397,0.15544356405164134,-0.03213015819291176,-0.03732334797052681,-0.3008241649030523,-0.07289777702485532,-0.13261096697936942,-0.4150465208393119,-0.4704466991841206,-0.23357184095329928,0.10944098642796472,0.13657186294056115,0.012894925704846185,0.04887444329230393,-0.1207634389352751,-0.05500509059127342,-0.4397021127157874,-0.13588620832564596
-0.5797821057575745,0.24111601431657767,-0.40892347654316613,-0.4313604471596122,0.2662357842375843,-0.22838936438601573,-0.6379740144514918,0.3817424396087077,-0.24765646508261044,-0.2842090809724975,0.044432678659932875,-0.26767194872501215,-0.49675242851439716,0.13584347162076119,-0.3328057372281478,-0.6986411312691145,0.25589625268135774,0.06384686057770819
-0.9570967972719173,0.2679538526014727,0.6143421914457551,-0.35092228953507787,-0.005453346367391795,0.16560287228305287,-0.5815930275870791,0.15667395678491208,0.37425105325122277,0.05129332557306411,-0.017878640164593576,0.06935443739011966,-0.5600203926472422,0.2803473025435475,0.36896786479716936,-0.7017010730054409,0.15683376589391732,0.3881204896644369
-8.095426021877128e-05,-0.2772883169096688,-0.08275378940838111,-0.004371264014335772,0.0645677096630306,0.24717141048011365,0.00519128797318377,-0.20222976825587358,-0.1515152019998609,0.06191553435343776,-0.21343010686464067,0.3904142694998541,-0.09722252124004187,-0.37204734810587703,-0.3502233551653819,0.10573954107305641,-0.2120618315111727,-0.3840492445516906
-0.4750393558550507,0.0018087993365650543,0.28686951488387924,0.13287173348642126,0.037147716686541044,0.594513323114797,-0.6140281071011066,0.06336988388428494,0.5379888900716133,0.049404532868028324,0.007945021468852731,0.1498732639595999,-0.12559099306651023,0.09158788245618146,0.1471056181975641,-0.48578501606343455,-0.042328472800833204,0.5405480652125545
-0.9953822430066334,0.6985227526812139,-0.7650750376524668,-0.41555304637317986,-0.03598773237501466,-0.5268364088929863,-0.5855107083474653,0.3314127182922547,-0.3389025576540024,-0.07189611617898248,-0.04181484624024429,-0.5219620112262346,-0.8267656564053275,0.15555585314975637,-0.42684631210575447,-0.48089752679260717,0.15820527125943357,-0.2105132028231431
-0.0022126199670021115,-1.0226752955573832,-0.02120436170123783,-0.48158067511095815,-0.10293284816918116,-0.5077891006616093,-0.03497326979782173,-0.6846837128540291,0.04566535066912624,-1.1221544527479987,0.7622271868906527,-0.5920954485332165,-0.22231990839828278,-0.6991837660056022,-0.026557310782038452,-0.0327156498310445,-0.720279059928636,-0.0940009630127976
-0.3200017365090061,0.00437377637590299,-0.03901486229995531,-0.1922869371666609,-0.1154301898509657,0.3602795934646422,-0.321998363344621,0.03140859495361655,0.0038222099679004503,0.008333340509850733,-0.17773664846211074,0.9098704146771522,-0.1807373725682176,0.037952159266460665,-0.10060309189016145,-0.5051519220021919,0.08976577974741524,0.07204392063922464
-0.10751244713021453,-0.3016367196588411,-0.030121967080773585,-0.0015987069400902703,-0.1279946864137909,-0.23964343951256664,-0.3272214440635331,-0.05051589630344772,-0.011994274449776741,-0.011654543861989965,-0.08190941736781471,0.18755097875507046,0.03974506340005789,0.025217815447944315,0.1590717971505038,-0.24244009665373106,0.053415485833401916,-0.32720271838571147
-0.480396274333643,0.5334435793633197,-0.38713772651601236,-0.023454739953867647,0.6183866130669933,-0.38548548741779626,-0.8777588826131768,0.6692532633726329,-0.5921976436993928,0.08199237420484072,0.20194919397940375,-0.07474330533217635,-0.02223023448774406,0.3070042382687377,-0.00505510886626988,-0.865154719341412,0.6797312900486436,-0.5597898771696631
-0.2624093246171569,-0.5100971871908997,0.38003591664435826,-0.16657626842955484,-0.1881828277551974,0.2926382770682955,-0.21859484116191508,-0.17455341951805245,0.3123978796876425,0.09340670752873809,-0.4607695417563996,-0.06707023484804588,-0.02325373631521481,-0.04494758040421575,-0.16066327360825067,-0.5105963894317662,-0.05045347171715329,0.5494113955345754
-0.046578683028141166,-0.05190413537304173,-0.7554866762084853,-0.06409068610247937,-0.09614718829813619,-0.14830502930387995,-0.186703246372538,-0.004591899847019975,-0.514528937715512,0.19514149217057228,-0.35351523554732955,0.40959678379207365,-0.08483061723509028,-0.11695036118591022,-0.0723230533458341,-0.5037971775534897,0.3179267608399006,-0.6673214157816233
-0.7728269693186761,0.4873796740768786,-0.45828772785895466,-0.5171095982122597,0.401169091640144,-0.7060960285558658,-0.7676128918982319,-1.0651345895216386,1.8607330772500057,-0.39367005793690457,0.4681289649621955,-0.4298535818612765,-0.3332892636507289,-0.3277365669763641,0.6057427824635251,-0.6127839795392924,-0.7999070636060788,1.053715029266409
-0.061753116717833234,0.19456261042230114,0.33625992429540125,-0.08348480684293298,0.1592104552799246,-0.018060457932379197,-1.2182283684495085,0.7328118212370266,-0.4108345274454596,0.0557325951465685,0.012364602382646354,-0.004029248743917301,-0.14401169261504068,-0.000763941628467879,-0.07265673133956181,-0.9649970259375854,0.6446375313917079,-0.4597435518755552
-0.030155798810644133,0.052444245037916976,-0.2817998084913752,0.14123780822728715,0.4608194938968812,0.14857030096566087,-0.027354857901466825,-0.5145989095227048,-0.29160066399437035,-0.042811274658849416,0.09836722376535864,0.11456446821206463,0.03477306616018572,-0.05914269878366807,-0.05325584554156053,0.1263656349692536,-0.3330753396986583,-0.17005927248310115
-0.3638897395724235,-0.5482703185733907,0.32674016831590297,-0.34739520354508147,-0.43586292997062676,0.4313433871894779,-0.3016443420967932,-0.0844322308469879,0.14712827908802703,-0.11862941963392742,-0.25350554308184226,0.007087572229316013,-0.16262765247804967,-0.1939323605427984,0.15112083989649136,-0.39833719256777383,0.005051215715533568,0.2515712121021873
0.019029324482007004,-0.03473802674565145,0.42768149724262766,-0.18855565855748654,-0.5647303131482607,0.2456488426719529,-1.1541201246553296,0.39900715003579823,-0.4319679172124042,-0.03788759479149295,-0.17828632709812497,0.031806047538894155,-0.1444224577978472,0.21290019638147795,-0.07741595705921081,-0.6939964455889884,-0.07456891877815325,0.09657367165081962
-0.6933750484283464,0.049322371332900405,-0.2254973651925261,-0.1924358368780771,-0.14408687271419857,-0.3666022673033667,-0.23742651282679944,-0.1356124428199138,-0.2785840038617773,-0.08125050195109135,-0.05211096147840849,-0.16242717956385855,-0.09204470066564391,-0.277536629020866,-0.11027011556093995,-0.24115447060999914,-0.1739061601170828,-0.38701644127806445
0.11858177749308035,0.06331624525286392,0.029487874978715047,0.0934199622964818,0.12773146728214696,0.13257357636563266,-0.32330154197593447,-0.009120908367337015,0.03489064435882947,0.3403447778598863,-0.001233101628125885,0.0946963545578881,-0.09371561339923853,-0.19764450560384905,0.02958274498913201,-0.28371599573427997,0.11929642561667392,0.046220955971688245
-0.2793419424187971,-0.10865131631028374,0.25389577775071637,-0.20441839669935563,0.6756566589781634,-0.3585519488460534,-0.2604994385826858,-0.1314524522827677,0.22185721717243803,-0.18633968156949676,0.8944450005087918,-1.1544811889675142,-0.8304045501445897,-0.5885924100181491,1.3132679393807272,-0.3596497362586009,-0.16280847700484463,0.5444193225463527
-0.7739378416415076,0.5859310630142792,-0.7438283577773709,-0.18597446354022137,0.3149841107617838,-0.3241695450564333,-0.3079573540346222,0.3230902382248486,-0.30755328403692583,-0.06311844460440207,0.10435643404277237,-0.11498241218142298,-0.09122462956717639,0.3914931198607352,0.010193459253819417,-0.423048504300094,0.10895711841694439,-0.36979264624587443
-0.33783699595596317,0.039981930719055786,-0.41525661252961515,-0.13367522522021236,-0.026001673221615382,-0.03228852064683287,-0.2391680333613729,-0.031406095960502575,0.0294299874056697,-0.06648389234375693,-0.03427655829301265,-0.2000116676282737,-0.008961222039048537,-0.13012691572754043,-0.14802065290446892,-0.495068103932326,-0.003452437653057347,0.42425989707526846
-0.10689906868046904,-0.34171237502066437,0.01371710571608814,-0.11650920716642982,-0.10572173420804808,0.2926382770682955,-0.61576962763568,0.13989821601046581,0.08666882968403979,0.18417289928681987,-0.03289246088698474,0.510183359516642,-0.12744282529634243,0.04099408403886251,-0.15032125581350092,-0.6708344294246772,0.07607259975557512,0.280448258430549
-0.11641679246996119,-0.18453314427647433,0.3670469932291499,-0.1679349301445801,-0.3642032048362715,0.39196126762289696,-0.4729693864550779,-0.10646918512416043,-0.472828596620802,-0.09236060279375431,-0.10972270964665336,0.12146191286693779,0.061687241238503235,0.02653385589337954,0.14129861538698157,-0.44303498619832604,-0.013564072027839297,-0.471867048825732
-0.10952993974535925,-0.001131851443194675,-0.0088039287587954,0.4504955009220658,0.28183786824905716,0.26315175293705206,0.06201061674085673,0.06839119404806485,0.06637890959291466,0.13790619725057154,0.15974583238568577,0.12464415608919767,0.38380739684432563,0.33671783217928475,0.35462312060911433,-0.060117955656008415,-0.10617142736723387,-0.09835755654184775
