NMBroto_Twist.lag1	NMBroto_Twist.lag2	NMBroto_Twist.lag3	NMBroto_Tilt.lag1	NMBroto_Tilt.lag2	NMBroto_Tilt.lag3	NMBroto_Roll.lag1	NMBroto_Roll.lag2	NMBroto_Roll.lag3	NMBroto_Shift.lag1	NMBroto_Shift.lag2	NMBroto_Shift.lag3	NMBroto_Slide.lag1	NMBroto_Slide.lag2	NMBroto_Slide.lag3	NMBroto_Rise.lag1	NMBroto_Rise.lag2	NMBroto_Rise.lag3
0.1068350736809095	0.06497739566577893	-0.3300597655748921	-0.18334905975415972	-0.01638402417882409	0.21985807525586493	-0.024382768368837293	0.009061349031452726	0.1349075482622507	-0.0601719813963555	0.0553197259340791	-0.0158261043347655	0.007692471201026008	-0.011201810536451098	-0.0641496990566177	-0.20116230067012997	-0.02328878263860673	0.5126240094283873
0.012273614760177964	-0.0469734623314601	0.07264672833413527	-0.0586968588759519	-0.0769980964783124	0.0628931427118275	-0.008164117948217364	0.06330615955987731	-0.0724907922516218	0.00219813671865679	-0.1270267024507269	0.4273876429125224	0.021342737561933105	0.044326022878548685	0.0633017325693035	-0.1657215124914993	0.27853642785205557	-0.1653377622293546
0.6957403693486456	-0.5161103717296703	-0.25500704493494625	0.24398899319258127	-0.2746789645827423	-0.1254144488735257	0.5200615696370114	-0.3331874199020643	-0.3187915535698742	-0.4055027535186026	0.3905645223593843	-0.17582972939543579	0.7659963914240171	-0.4175245730390468	-0.28457195692190296	0.39527120445296826	-0.3184977434782139	-0.2280083227383571
-0.12051709984160364	-0.0003456588497103008	-0.050677261979846205	-0.002359904859084827	0.07420922710732358	-0.06285489231261338	-0.07913107973208744	-0.12698050410522094	0.10229211813406847	0.10166503074480239	0.11114182660554284	-0.20856743705198455	0.09288476863143719	0.2323808558248751	-0.1190127574504912	-6.0345228353075875e-05	-0.042719131092732204	0.0073795795291246025
-0.12787444053929048	-0.08580446243907952	0.13201529863516281	-0.0023599048590849103	0.013820037819748804	0.02503370524742876	-0.0791310797320876	-0.08852933005743108	0.16373783682039061	-0.0966144218978639	-0.0387309254071023	0.04307661689784271	0.1661438312022878	0.14570198739782358	-0.19394801955599383	-0.012406812970353398	-0.006175441984709595	0.007428661895604094
-0.013494148077775601	0.1533935120083964	-0.0900621902474695	0.05131089981760539	0.08541277475184489	0.34591790437111125	0.07260037772743701	-0.099798123006272	0.031349273617076456	-0.010355668294476799	0.0164156529233951	0.0515943855706108	0.03891767698427928	0.0959716019798657	0.20135135480294664	0.2992344410491361	-0.2466146171288654	-0.0848364315846781
0.01640265016731779	0.015975373486491806	0.01795060739844284	-0.11950699727802988	0.1345123101364084	-0.10974039534535412	-0.056272141831002154	0.06342944322016919	-0.19690161743759305	-0.3121190867776982	-0.009712500471914007	0.006230189661940805	-0.19904962384549046	0.2325952403167778	-0.32831447902806865	0.167510173513427	-0.2537324939003822	0.18051107280848888
-0.5219873278954037	0.21359881511113626	-0.3460377896404581	-0.10013412252625015	0.11004863203473841	-0.09751615446582701	0.4669437124477114	-0.2528547872586335	-0.25008971087780174	-0.093541664947775	0.0520965936275915	-0.0940046618365939	-0.14641008011336343	0.0808007866609179	0.08642098131910081	0.21159692724824009	-0.14038237030751557	-0.017335983298429197
-0.24486853366964495	0.3654630596858687	-0.2488342296881886	-0.01715745446838962	0.011016867409312792	-0.10663502677967257	0.2254173237514534	-0.18184339893051427	0.20753923612563496	0.1740932222571418	0.1237561329012867	-0.30758032117337475	-0.007452055086962339	0.20091890246590188	-0.035816479272509	0.1773660075476884	-0.17007093335588286	0.11702882409605808
0.1265172403269253	-0.009650108267194868	-0.1753946614749975	-0.014606128288757805	0.013676560724688619	0.01565214717404001	-0.040163076886197246	0.11804410472946941	-0.031349273617076595	0.47046742620889526	0.11447846826709279	0.0328584414165467	-0.029153476068762105	-0.0226618724685357	0.0735529879687962	-0.011896190379948268	0.3064718968107266	-0.4938484799528353
0.16964569967441678	-0.12661341133748621	0.17059923286133116	0.012173951510042302	-0.002607089491954512	0.1411760135242021	0.14356733951130718	-0.1250246254946445	0.14120596290696924	-0.09965882095523448	-0.035024219912791255	0.5314828887623677	-0.17694993404471293	0.2087703282296489	-0.38355087277284183	0.012896451070741888	0.0027548811946647156	-0.03877674624570848
-0.05634734728895563	-0.11885234910508596	0.06966445774737601	-0.014708269046021849	-0.0275109329196409	-0.028171800001282554	-0.04713212079410778	0.0722458909264475	-0.2674331990878199	0.17762539484851433	-0.0757830791221044	-0.021811816704845804	0.046513199513230574	-0.04084648740789215	0.16575434338314504	0.03331922067101489	0.0729350628287635	-0.1863883051201501
0.017206959218719592	-0.0331848499218165	0.0442245189103571	-0.1076307859272533	-0.044029033510252294	0.07551120269163	-0.008164117948217503	0.027307330754650104	-0.05163824171082489	-0.18995980400199458	0.4379121245909351	0.1311748871874284	0.06512987789864111	0.08176635854569589	-0.0822751303428026	-0.1299714105588945	0.019733245340743	-0.10843956239183311
-0.6490528361510285	0.4635868968823509	0.2014767215491589	-0.19507210441671535	0.1755992631397759	0.5016797018482341	-0.5764432969438287	0.3604947506567145	0.9068346212172012	0.28663479385463064	-0.21500148637250177	0.5257578835931918	-0.6737279964939367	0.5021585470818148	0.6405922237719046	-0.6159310602595863	0.5707193540973975	0.5475964149827963
0.00799106433300259	-0.029514464716368538	0.016551254061505594	0.11950699727802988	0.0961567223244342	0.10974039534535399	0.008054532472402398	-0.027430614414941934	0.13490754826225065	0.5514397885699817	0.008880298551272203	-0.006230189661940902	0.07507099828877917	-0.108047100571206	0.10057930545209179	-0.1859640763017989	0.13899245905456958	-0.18736355040194086
0.02638871331233611	-0.6442265947210041	0.2329057593057997	0.12219862995190178	-0.26404985869056247	0.0879431539063316	0.0649841871582945	0.3255921468308394	0.02155702859960773	0.0987262403913493	-0.1711917090500208	0.10940482630491069	-0.0744738691358676	-0.1718537120594355	-0.19841674846765422	-0.05022631757663411	0.22098521913876196	-0.04092844402591478
-0.02813839927138939	-0.0014859079608837977	-0.0204416278042229	-0.00477089491269328	-0.2531620673295937	0.012607011557718484	-0.09491138824944745	0.10873785437284231	-0.1445722256312325	-0.2459449810766348	0.16628560470525441	-0.24615647787257489	0.22321691000508825	0.14302457292862952	-0.40185352406437186	-0.013200429784881229	0.1777276491507082	-0.10391179029894271
0.0	0.3868877236833995	-0.7577647875998555	0.05873093542682317	0.8215781483717508	-0.8509267243812266	0.00805453247240262	0.1520837229333014	-0.3171160381867567	-0.08950091710799238	0.6638734142338897	-0.4190897399794032	0.07363137569400391	0.09665883902714259	-0.1248257602934987	0.008738795249306985	0.13313125091612632	-0.3574516321001496
0.11972963891547028	-0.08363665550315846	-0.0795192202493615	-0.009839529984652484	0.00016267849068163365	0.11324480243829527	0.11320179651689422	0.1815968316099305	0.019302698811413506	0.02819859070051689	-0.08832167917839229	0.004213375823819421	-0.027863720950562998	-0.1995293282897448	0.1706858938435894	0.04784582280237226	0.0277660814439179	-0.017819337907456823
0.270896531139053	-0.397385200409221	0.155529311951723	-0.007190389288128103	-0.05770559423494098	0.07208318210309539	0.06498418715829458	0.16285771524556575	0.02099344615255927	-0.1515845819848542	0.12291339677911779	0.35518363495600946	-0.0460084708596667	-0.1426658876569011	-0.10037408529542881	0.0588936232921555	0.022670451521760115	0.003163526192292321
-0.7516289793798532	0.4530053684603521	-0.3035826668153476	-0.18794974970319656	0.3928311189418282	0.2073603287827543	-0.33491690824757037	0.2155131661534705	-0.24630076131825202	-0.18414750274927744	0.567005730722307	0.3142950841055625	-0.10272760700896139	0.11627216168747367	-0.2559979548841859	-0.17759090911583297	0.03697422682268642	-0.2387558367002991
0.15899380217512238	-0.11891249557866951	-0.5655472317654894	-0.007394522643739299	0.0879192235955682	0.1695390655215552	0.07085885719286333	-0.0618400835996496	-0.19466251960742711	0.140329076565838	-0.1440716072349629	0.0972570822711972	-0.2958854656810376	-0.08758022329812351	-0.12046847960317042	0.022944227982612864	0.05033903511269802	0.0038201933810941835
0.13263912592852228	-0.13267936990584278	-0.0251493991720997	0.0171404458247372	0.07686892042269938	-0.0908898061740788	-0.0484352994254212	0.03624706212122028	-0.039182308033150204	0.04811320977481671	0.4167857834283173	-0.18674441942399608	-0.0173288047588602	0.16379355183431968	0.24936073806317918	-0.06604115399342039	0.034972653252687086	-0.0015848116903374176
0.2470343401685289	-0.025877670182836102	0.062013071857010105	0.0318104602384332	-0.057628955331236506	-0.06281107960435028	-0.2578546245926929	-0.1820899662510979	0.41465578541598347	0.0179037866815301	-0.0696728422034115	-0.017086093893190796	0.1031160979973203	0.1330666357809442	-0.0567338113608771	-0.09415005620538575	0.002027181761205997	0.1714875388617162
0.04042908442761772	-0.03984165423940311	0.12432001744066712	-0.04416303213860828	0.2256846035092649	0.05645294128318712	0.09491138824944745	-0.1615165889410392	0.2246161650701572	0.2520664929986496	0.0749476102655459	0.35959485565697275	-0.252688832239231	-0.045593646395664114	0.015534636332716012	0.06129699945948641	-0.1435452486735424	0.10979801596346819
-0.0107436805141683	0.09847191324094606	0.011426496356181	-0.017140445824737505	-0.013772201009476709	-0.034655776040179	0.008054532472402499	0.09979812300627178	-0.0104967230762796	-0.3267663087677255	0.3383164829168004	-0.48415807412318046	0.14449818829970001	-0.1893887734884968	0.019316656771385	0.030828231293953696	-0.025956969435956823	0.045859240270892804
-0.020281749489230894	0.0598956354493896	0.0528911170711843	-0.11950699727802999	-0.1344453719377836	0.13184912609112426	-0.008054532472402398	-0.0633061595598772	-0.0103558274645173	-0.39420158507693287	0.01804245366555632	0.33402451966368607	-0.054003032582129296	-0.07148733632948001	-0.009465974965230203	0.13599490764519956	-0.1190947611109206	-0.0483004020695611
0.0	0.1243471662290287	-0.2842220942377799	-0.10763078592725339	-0.07413748855979341	0.3140938770090081	-0.00816411794821742	-0.0634294432201692	0.13490754826225068	0.2613207668161612	-0.01681788607411061	-0.06198617536061929	-0.0786350471791229	-0.0091919996750983	-0.0968140279610476	-0.0055345703245612	-0.23966439398415568	0.5105730676862029
-0.1126966209246873	-0.05217539880285604	-0.09121169852435779	0.0023471335604539033	-0.11821439221607422	0.05963473445128231	0.08870944267224179	-0.06342944322016919	0.05149734609906276	-0.0052279271646268055	0.004926672706608903	-0.0174092824340749	-0.0924970480176119	0.051098059475763014	-0.1139540824935209	0.13302329045724848	-0.22900325050639542	0.09805879431110232
0.12295816647679908	0.0996122790442796	-0.06909122775143622	0.012173951510042219	0.0081848949054448	-0.028171761903275305	0.0953497301527073	0.0707764829754011	-0.0825667324873686	0.0986206316874319	0.09739589371157331	-0.3034039007762508	-0.1831878344220331	-0.09847613218143109	-0.0437894937885798	0.019913214017835024	-0.0006450063160203037	-0.019171999150128127
-0.027950639732887993	0.0321214175928694	0.1504209768818845	-0.017140445824737408	-0.01928300155282961	-0.02203771606037669	0.008054532472402481	0.0090613490314526	0.13434396581520203	0.1245142620504307	0.03254008184507862	0.5029660242117335	0.0007332632219358981	0.0503151885783316	-0.1420013959706392	0.15526507152828695	-0.19586665121283464	0.13446129540064122
-0.07094243218561147	0.16892250464035757	-0.2175862791128626	0.07080698352462278	-0.041120522109948654	0.392557065689391	0.04005349141038206	0.04555331247784755	-0.0313492736170764	-0.020226259573485783	0.026245363055338478	-0.06436461900306373	-0.01701693640680496	0.11993363147466682	-0.1642572876737589	-0.013361903657212792	-0.045041740684786946	0.3228438384110177
-0.5760322017907077	-0.068069254480084	0.37700581239305264	-0.10013412252625019	0.04397636301531849	0.0030560316463762987	0.4187261030891116	-0.435807739131775	0.20810281857268342	-0.09354166494777491	-0.013302396339164801	0.0968179222675697	-0.0793889179198328	0.0452543278952636	-0.038221673222958996	0.20626722245333307	-0.2018987140019854	0.1403467589166189
-0.2976928742473512	0.024156494156075396	-0.0039752494284363005	0.1221986299519019	-0.17063413559108853	-0.04416305753727959	-0.0783654622861908	0.3788640160402038	0.1455451669502925	0.0987262403913492	-0.0813771068298879	0.035529937782848395	0.032241374237759995	-0.30896938638872556	-0.1306444965008236	-0.1146170473580668	0.18547879515060892	0.0520227355771152
0.049476542514806876	0.055661110329157826	0.0642049792962835	-0.029152755956515786	-0.03279685045108027	-0.025301724727977926	-0.040053491410382	-0.0450601778366799	0.0516382417108249	-0.14219355615595689	-0.1599677506754515	-0.1303841172529016	-0.0644317111626688	-0.0724856750580023	-0.024824305583256212	0.014797622154962164	0.016647324924332497	0.07828332594081
-0.0832160469457896	0.3013547705611867	-0.6468825059125163	0.2370325172023474	0.31854521959504445	-0.7224727022004287	-0.24751064420664215	0.45784052842042394	-0.07025169442145601	0.1435080052292086	0.09207345505392059	-0.3135408124171946	0.0005855290902228028	-0.030509181543368596	-0.002825253363378105	-0.12666664977237385	0.4155187772728904	-0.3937344758676807
0.12051709984160375	0.00034565884971020366	0.016263191128156607	0.0023599048590847993	-0.0797200276506764	-0.059705787234683116	0.07913107973208752	0.017997748407204306	0.08256292449786148	-0.10166503074480239	-0.1136068297628863	-0.1419175249407758	-0.0928847686314372	-0.1857886040325809	-0.16427837350199587	6.034522835299261e-05	0.0269820973402026	0.03781796337255078
0.01598642590112201	-0.0511695790605787	-0.014211104711888998	0.017021414950954397	0.0164223602985544	-0.018779307799831405	0.008054532472402398	-0.009184632691744599	0.010355827464517395	0.5766920031066634	0.6080006093835565	0.2795995389000928	-0.019599883698815893	0.0881515263855405	0.013929199085237202	0.10784700036422021	-0.1524418277259619	-0.0916986646795421
-0.11569260879398696	-0.2800043894589687	0.4572930289986468	-0.009745923180998095	-0.8788004408120397	0.9291166360560688	-0.014586715361861402	-0.12636575179917092	0.18416579653114767	-0.4670953853335634	-1.1978857257485636	2.3493025740680977	0.3733624917872068	-0.18168191517268328	0.16573636233359146	0.013213708106247724	-0.14827702887897068	0.02267818732952054
0.05404487389530399	-0.0884353205381741	0.06316534264218776	0.04891688877586578	-0.1210846341681601	0.025126588188946808	-0.056381727306817064	0.04506017783667987	-0.07249079225162192	0.0794114929786944	-0.36760946381330917	0.17260443500599448	0.0190093323592299	-0.034638937194589714	-0.058322848519727195	-0.20831338806461774	0.3695040586982422	-0.2330875855204505
0.1278744405392903	-0.0548471991799774	0.07938463846621491	0.0023599048590847993	-0.0742474965555414	-0.05968399517457311	0.0791310797320876	0.035750595489234	-0.0414252138528232	0.0966144218978639	-0.1904406288151581	-0.05199758070537161	-0.1661438312022878	-0.1381947468274443	-0.1223124324253417	0.012406812970353287	0.0191505256147933	0.0018876895232411983
-0.027950639732888	0.08739109240478354	0.0430311153293396	-0.017140445824737296	-0.019283001552829596	0.015750630522614217	0.00805453247240251	0.0633061595598772	-0.010496723076279496	0.1245142620504307	0.0401379080325869	0.1833131652028892	0.0007332632219358981	-0.0024594966248630973	0.029340634752156494	0.15526507152828684	-0.1751060105759161	-0.05972119805864759
-0.3026091483098426	-0.2906964253569614	0.37819921597407025	0.05387496766408491	0.03301693311408849	-0.10696868912660229	0.2258556656547134	0.053874959547549	0.08355109777495012	0.0230883621251044	-0.038181546795815105	0.052721754675090715	-0.0507466890583803	-0.11734048412753291	-0.1265542648727206	0.06189084867131339	-0.0866763915551121	0.1708802588988131
0.012290685156228304	-0.0276540416015137	0.0473849808076731	-0.10763078592725323	-0.05506983599257939	0.025126588188946808	-0.008164117948217503	-0.027430614414942003	-0.0724907922516219	0.1040825633231123	0.13957033625521312	0.2957281824548468	-0.09970301288577288	-0.13821843028876699	-0.17606062765145147	0.0444345983320384	-0.13087572944999343	-0.024725318328965698
0.043301193381135805	-0.00930203222273139	-0.08962049374966752	-0.017140445824737394	0.022057603220127397	0.006292571650797094	0.05627214183100204	-0.00869149805057709	-0.07249079225162192	-0.3267663087677253	-0.1334603993612473	-0.16191071557004638	0.07747702610616938	-0.03983103192020182	-0.0042798136050163915	0.036157936088860754	0.02147286845485641	0.04704590555984889
