MMI_AA	MMI_AC	MMI_AG	MMI_AT	MMI_CC	MMI_CG	MMI_CT	MMI_GG	MMI_GT	MMI_TT	MMI_AAA	MMI_AAC	MMI_AAG	MMI_AAT	MMI_ACC	MMI_ACG	MMI_ACT	MMI_AGG	MMI_AGT	MMI_ATT	MMI_CCC	MMI_CCG	MMI_CCT	MMI_CGG	MMI_CGT	MMI_CTT	MMI_GGG	MMI_GGT	MMI_GTT	MMI_TTT
0.0	-0.070144598337464	0.1106911091482805	0.0	0.0	0.04054651081081649	-0.1394593163934586	0.0	0.13424771627955712	0.0	0.0	0.3288103504155912	0.039067089501129915	0.0	0.2586657520781272	1.626316798694462	0.046922641282342775	0.1497581986494104	-0.3329242776393704	0.0	0.0	0.012856790054940614	-0.14043049249390552	0.05340330086575701	0.23948295604807937	-0.279889808887364	0.0	0.332288145207573	0.4665358614871302	0.0
0.0089942791855204	-0.03646431135879091	0.1021651247531982	-0.0182321556793955	0.0	0.0	0.0	-0.1106911091482805	0.0	0.0	0.40928639872150013	0.008994279185520426	1.195143887414507	0.008994279185520593	-0.0364643113587908	1.5933006836578463	-0.036464311358790906	3.5063916669204382	0.1021651247531981	-0.0182321556793954	0.0	0.0	0.0	0.0	0.0	0.0	0.2181192412673107	-0.1106911091482805	0.0	0.0
0.0295980875266476	0.0	-0.08925742052568392	0.0	0.0	0.0182321556793955	0.0	-0.0089942791855204	0.0	0.0	-0.3382793523900735	0.0295980875266476	0.4710998151886085	0.0295980875266476	0.0	0.11495358049411697	0.0	-0.6076799438047307	-0.08925742052568392	0.0	0.0	-0.022092398117533524	0.0	-0.003860242438138095	0.0182321556793955	0.0	-0.40928639872150013	-0.0089942791855204	0.0	0.0
0.0	0.1106911091482805	0.0	0.1106911091482805	0.0	-0.0008298802814695	0.0	0.0	-0.10412440569654369	0.0	0.0	-0.3550206498617805	0.0	-0.3550206498617805	0.0822186064543438	0.1106911091482805	0.0822186064543438	0.0	0.0128503771790651	-0.2443295407135	0.0	0.48494467953652787	0.0	0.3670475596352516	-0.3566448373542651	0.0	0.0	-0.6193629662917043	-0.3676724149154529	0.0
-0.012980816643505894	-0.015415067982725801	-0.0008298802814695	0.14553892682173583	0.0	0.06931471805599451	0.0	0.0	-0.1106911091482805	0.0	-0.031256417529693714	-0.012980816643505894	0.43289677339189214	0.24323913452921397	-0.015415067982725794	0.3133952824328654	0.7060229592881238	0.3279804701341217	2.495069694139983	0.8669769540925855	0.0	0.43365154820034857	0.0	0.5029662662563432	0.06931471805599451	0.0	0.0	0.3288103504155912	0.2181192412673107	0.0
0.021433688622596602	-0.06694306539426292	0.09400072584914712	-0.022314355131421	0.0	0.0	0.0	-0.1106911091482805	0.0	0.0	0.3417710427414958	0.021433688622596647	1.2075832968515834	0.02143368862259659	-0.06694306539426298	1.5628219296223738	-0.0669430653942629	3.498227268016387	0.0940007258491471	-0.022314355131420993	0.0	0.0	0.0	0.0	0.0	0.0	0.2181192412673107	-0.1106911091482805	0.0	0.0
0.0	-0.13862943611198908	0.2789186327869172	0.0	0.0	0.0	0.05753641449035621	0.0	-0.3600116544085501	0.0575364144903561	0.0	0.0	-0.2274469474228156	0.0	-0.13862943611198908	-0.48314362315461146	-0.13862943611198908	0.0514716853641015	0.6054667799547611	0.0	0.0	0.0	0.1013634029927756	0.0	-0.16763846728866003	0.15889981748313178	0.0	-0.6881031022803686	0.965094507914673	0.044679624435415566
0.0	0.1106911091482805	0.0	-0.0190620359608649	0.0	-0.0693147180559946	0.1330054642797015	0.0	0.06694306539426292	-0.021433688622596602	0.0	-0.445877590035398	0.0	0.4501753407983574	-0.2181192412673107	0.11069110914828051	0.7703473574946751	0.0	0.3331081011785506	-0.0125020819501582	0.0	0.0	0.004297750762959407	-0.06931471805599451	-0.4043839050242038	0.1373032150426609	0.0	0.11553338158054807	-0.7406090605658076	-0.015222895573651862
0.0	-0.070144598337464	0.0	0.1747942270903735	0.0810930216216329	-0.0295980875266476	0.0117783035656383	0.0	0.1106911091482805	-0.0575364144903561	0.0	0.3678774399167211	0.0	0.0687401359886643	0.297732841579257	0.04692264128234269	0.11566277727100707	0.0	0.9918256435292828	-1.4138599444517583	0.12016011112276281	0.448970461538354	0.09394981167657351	0.4553465920098803	-0.016741297471706995	0.02463509362057892	0.0	0.039067089501129915	0.1497581986494104	-0.044679624435415566
0.0	-0.1106911091482805	-0.180005827204275	0.0	0.0	0.0	0.10773831035813092	0.0	0.1653875761864668	-0.044628710262842	0.0	0.3550206498617805	0.3288103504155912	0.0	0.3613967803333068	0.3351864808871175	-0.1106911091482805	0.1488045232113162	-0.5065539743721189	0.0	0.0	0.0	0.004890564632450994	0.0	0.04621344450545242	0.15395175486358403	0.0	0.05457015740089183	-1.4374365739434374	-0.022716161579612038
0.0	0.0	0.0	-0.028768207245178104	0.0	0.044628710262841986	-0.05753641449035621	-0.021433688622596602	-0.019361556341271402	-0.0279383269637085	0.0	0.0	0.0	0.012856790054940614	0.0	0.0	0.0128567900549406	0.0	0.012856790054940614	-0.015911417190237503	0.0	0.032421092495134085	-0.1013634029927756	-0.3665655840296746	-0.05673469272993359	-0.1588998174831317	-0.015222895573651862	-0.1679144582216984	-4.296152246646633	-0.3829589768254891
-0.0279383269637085	-0.1969957308838147	-0.08630462173553433	0.1106911091482805	0.0	0.0405465108108164	-0.1394593163934586	0.0	0.0	0.0	-0.3829589768254891	-0.0279383269637086	0.339932700077137	-0.0401643687987579	-0.19699573088381478	2.700084972837039	0.024912706520749506	-0.0863046217355342	-0.09853066357058371	0.2155323069330379	0.0	0.0	-0.1048411977847574	0.040546510810816394	0.0527725526458657	-0.244300514178216	0.0	0.0	0.0	0.0
0.0	0.028768207245178104	0.0	0.0	0.0575364144903561	-0.28832528369082394	0.0	0.0	0.3153829441457081	0.0	0.0	-0.012856790054940614	0.0	0.0	0.015911417190237476	0.028768207245178104	0.028768207245178104	0.0	0.0	0.0	0.044679624435415566	-0.2879133707740937	0.0575364144903561	4.1877090084823	0.18455691300177857	0.0	0.0	-0.17461351650621482	0.31538294414570833	0.0
0.0	0.12163953243244935	-0.0008298802814695	-0.23754224169463128	0.0	-0.06694306539426292	0.0	0.021433688622596602	0.0883767540168595	0.0	0.0	0.0	0.3550206498617805	-1.9563131421844813	0.1216395324324493	0.9418782583923593	-1.508125462584188	0.354190769580311	-1.7476621149179135	-1.8673072367112684	0.0	-0.11553338158054807	0.0	-0.182476446974811	-0.06694306539426292	0.0	0.015222895573651862	0.009207646787547201	0.1932179518016169	0.0
0.0	-0.221382218296561	0.0	0.4816511868409992	0.0	0.11507282898071242	-0.04054651081081649	0.0	0.0	0.0	0.0	0.0022622032477473	0.0	1.0893090543116952	0.1074281321190302	-0.5771971753693566	2.1574501165050846	0.0	0.7214380272708496	1.2030892141118488	0.0	0.0	-0.43365154820034857	0.11507282898071236	-0.3185787192196363	-0.4741980590111651	0.0	0.0	0.0	0.0
0.1398209018844898	-0.022314355131421	-0.3153829441457081	0.0	0.0	0.06694306539426292	0.0	0.044628710262842	0.0	0.0	0.5884723857724167	0.02275366226468306	-0.5201114683900534	0.1398209018844898	-0.022314355131420993	0.22658673747981584	-0.022314355131421	-0.4146326880127939	-0.3153829441457081	0.0	0.0	0.11553338158054807	0.0	0.1824764469748108	0.06694306539426292	0.0	0.022716161579612038	0.044628710262842	0.0	0.0
0.0	0.018232155679395498	0.0	0.0	-0.075056678070959	0.03646431135879091	0.3282906483732224	0.0	-0.04054651081081649	0.0	0.0	-0.022092398117533496	0.0	0.0	-0.3717312694789836	0.018232155679395512	0.3740471127521911	0.0	0.0	0.0	-0.44722545587476403	-0.07505667807095912	0.41109090402485726	0.036464311358790885	0.4933450835496558	0.7851714205640871	0.0	-0.039067089501129915	-0.07961360031194631	0.0
0.021433688622596602	-0.022314355131420993	0.0258154084550285	0.0	0.0	0.028768207245178104	0.0	0.0279383269637085	0.028768207245178104	0.0	0.015222895573651862	-0.0956335509972101	-0.1298758184204398	0.021433688622596602	-0.022314355131420993	2.0919607245902396	-0.022314355131420993	2.2571577277964963	0.0258154084550285	0.0	0.0	-0.012856790054940614	0.0	0.015911417190237503	0.028768207245178	0.0	0.3829589768254891	0.02793832696370857	0.02876820724517809	0.0
0.0575364144903561	-0.15123761995909699	0.028768207245178104	-0.19178413076991332	0.0	0.0	0.15123761995909699	0.0	0.0	-0.0279383269637085	0.044679624435415566	-0.8197305204976431	0.05753641449035618	-0.27186668465351016	-0.5848891681594456	-0.03417038033929021	1.5161205261590012	0.02876820724517809	-0.4048833409551706	-0.7425029185900688	0.0	0.0	0.039067089501129915	0.0	0.039067089501129915	0.07323746984042001	0.0	0.0	0.0	-0.3829589768254891
0.0	-0.1106911091482805	0.0	-0.1106911091482805	0.0	0.11069110914828043	0.0	0.0	0.11069110914828043	0.0	0.0	0.3550206498617805	0.0	0.3550206498617805	0.3613967803333068	-0.1106911091482805	-0.0822186064543438	0.0	0.3550206498617805	0.3613967803333068	0.0	-0.10424844905648234	0.0	0.11069110914828051	0.7440672129214441	0.0	0.0	0.1701035389814399	0.1637274085099135	0.0
0.0	-0.070144598337464	0.0	-0.1394593163934586	0.0	0.07014459833746409	0.0	0.0	0.1394593163934586	0.0	0.0	0.3110157030610171	0.0	0.3678774399167211	-0.0856770424442908	-0.070144598337464	-0.0288153055885868	0.0	0.3678774399167211	0.2284181235232625	0.0	0.32654814716784386	0.0	0.07014459833746411	1.2454671473906362	0.0	0.0	0.14043049249390552	0.279889808887364	0.0
0.0	0.0	-0.4986410905205391	0.0	0.0	-0.0810930216216329	0.0	0.1978256111652843	0.0	0.0	0.0	0.0	-0.1048411977847574	0.0	0.0	0.0122260418350493	0.0	-0.6034822883052966	-0.4986410905205391	0.0	0.0	-0.33228814520757316	0.0	-0.5304484064490126	-0.08109302162163301	0.0	0.2969268109103126	0.1978256111652843	0.0	0.0
0.1106911091482805	0.0	-0.289867056071086	0.0190620359608649	0.0	0.028768207245178104	0.0	0.0	-0.08487570069325195	0.0	-0.2181192412673107	0.1106911091482805	-0.04544321997265621	-0.3394842316500769	0.0	-0.039067089501129915	-0.3331081011785506	-0.3289341455722157	-0.6013996216826796	-0.3140460652176856	0.0	-0.012856790054940614	0.0	0.015911417190237503	0.050343742812135106	0.0	0.0	-0.2219330370701399	-0.30221026540670803	0.0
0.0	0.31052678748426515	0.0	0.0	0.0	-0.28832528369082394	0.0	0.0575364144903561	0.0	0.0	0.0	0.7133208123052954	0.0	0.0	-1.9267263707530087	0.3441583930192721	0.31052678748426515	0.0	0.0	0.0	0.0	-0.6672721040090663	0.0	1.9949765828426798	-0.28832528369082394	0.0	0.044679624435415566	0.0575364144903561	0.0	0.0
0.0	0.0	0.0	-0.0308301359654517	0.0	-0.1394593163934586	-0.070144598337464	0.0	0.10499241601091941	-0.0074178345996247005	0.0	0.0	0.0	0.004106563470964719	0.0	0.0	0.004106563470964719	0.0	0.0454294433439664	0.0775248765619953	0.0	0.3678774399167211	0.3110157030610171	0.2284181235232625	0.2886236262873654	-0.1269999223172925	0.0	0.0546918418006513	-0.0975750184406476	-0.011779603453725203
0.0	0.0	0.0	0.0	0.0	0.0810930216216329	-0.3282906483732224	0.0	-0.0546964670381864	0.075056678070959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2553840729880225	0.0810930216216328	0.4590850524067749	3.797438986766054	0.0	-0.05457015740089183	0.2586044026017675	0.30165412694528004
0.0	0.18000582720427505	0.028768207245178104	0.07659845045122121	0.0	-0.1106911091482805	0.0	0.0	-0.0190620359608649	0.0	0.0	1.0893090543116952	0.43365154820034857	-0.028123341732174678	0.9014438544751245	2.3881189225552264	-2.08689864846375	0.4624197554455267	0.000644865513003412	-0.09709622021043751	0.0	0.3288103504155912	0.0	0.2181192412673107	0.006376130471526298	0.0	0.0	0.3331081011785506	-0.05382496182316	0.0
0.0	0.09855736213018362	0.0	-0.0413763910922859	0.0	-0.028768207245178104	0.1106911091482805	0.0	0.0693147180559945	-0.1106911091482805	0.0	-0.27751215054527223	0.0	0.3288103504155912	-0.1864123860264546	0.09855736213018362	0.31030047292596813	0.0	0.3288103504155912	0.4045011989431121	0.0	0.0	0.1048411977847574	-0.02876820724517809	-0.0409942490802275	0.2155323069330379	0.0	0.43365154820034857	0.6200335058761499	0.2181192412673107
0.0295980875266476	-0.0405465108108164	0.0	-0.04054651081081649	0.0	0.0	0.0	-0.0871345020170038	0.0	0.0	-0.3382793523900735	0.02959808752664761	0.6884343799020646	-0.0874691520931592	-0.0405465108108164	0.2917416343967565	-0.040546510810816394	-1.325106162323223	0.0	-0.040546510810816505	0.0	0.0	0.0	0.0	0.0	0.0	-0.5150460521776232	-0.0871345020170038	0.0	0.0
0.0	0.0	-0.15123761995909699	0.1747942270903735	0.0	0.05753641449035621	0.0	0.0279383269637085	0.1394593163934586	-0.0575364144903561	0.0	0.0	-0.039067089501129915	0.0687401359886643	0.0	-0.039067089501129915	0.0687401359886643	-0.07323746984042001	1.5748968235603635	-1.9952467708568125	0.0	0.1013634029927756	0.0	0.2759670571029385	0.05753641449035629	0.0	0.3829589768254891	0.06700541646483849	0.17852640589458849	-0.044679624435415566
-0.0295980875266476	0.04054651081081649	0.2087740344494532	-0.09891280558264219	0.0	-0.04054651081081649	0.0	0.0	0.09891280558264219	0.0	0.3382793523900735	-0.02959808752664761	0.1888325550859348	-0.3823565341406807	0.040546510810816505	0.1419099138035922	0.014336211364627094	0.3101374374422287	0.5091118821711077	-0.008055865409024698	0.0	-0.039067089501129915	0.0	-0.07961360031194631	0.4030688759768342	0.0	0.0	0.0262102994461893	0.008055865409024698	0.0
0.0	0.0	0.0	0.0	-0.021433688622596602	-0.0737585029990514	0.1330054642797015	0.0	0.0883767540168595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.015222895573651862	-0.330724636629984	0.422181698165054	0.1786171848360914	-0.8080673029892288	0.13300546427970147	0.0	0.0	0.08837675401685949	0.0
0.0	0.13424771627955712	0.0	-0.13424771627955712	-0.0279383269637085	-0.028768207245178104	-0.1394593163934586	0.0	0.028768207245178104	0.0575364144903561	0.0	0.0687401359886643	0.0	-0.0687401359886643	0.08592061264841461	0.13424771627955712	-1.5918867272399035	0.0	-0.0687401359886643	2.035793281667628	-0.3829589768254891	-0.0279383269637086	-0.18407265608464535	-0.02876820724517809	-0.06783529674630806	-0.06145916627478171	0.0	-0.012856790054940614	0.015911417190237503	0.044679624435415566
-0.0279383269637085	0.03533491069691502	-0.028768207245178104	-0.028768207245178	-0.0295980875266476	0.0	0.0405465108108164	0.0	0.0	0.0	-0.3829589768254891	0.576432460687334	-0.0279383269637086	-0.02793832696370857	4.770015619054218	0.03533491069691497	0.03533491069691497	-0.02876820724517809	-0.028768207245178035	-0.02876820724517809	0.3382793523900735	-0.0295980875266476	-0.02959808752664761	0.0	0.0	0.0405465108108164	0.0	0.0	0.0	0.0
0.0	0.0	0.0	-0.06694306539426292	-0.1106911091482805	-0.070144598337464	0.2740065530534222	0.0	0.13650651760330906	0.0	0.0	0.0	0.0	-0.11553338158054809	0.0	0.1170672396198068	-0.11553338158054807	0.0	-0.15685626145354992	-0.18247644697481108	0.2181192412673107	0.3742535703882474	0.00016533742258151296	0.297732841579257	-0.1176782712594104	0.26779576000447747	0.0	0.034157374537402696	0.18271996210876176	0.0
0.1106911091482805	0.0413763910922859	-0.180005827204275	-0.0693147180559946	0.0	-0.1106911091482805	0.0	0.0	0.0	0.0	-0.2181192412673107	-0.3613967803333068	0.4395014595638717	-0.006376130471526298	-0.3136442587694946	0.0436385943400332	0.0121095811873343	0.1488045232113162	-0.180005827204275	-0.0693147180559946	0.0	-0.4436153867876506	0.0	-0.11069110914828048	-0.11069110914828048	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.05753641449035621	0.0	0.1394593163934586	-0.1106911091482805	0.0	0.1682275236386367	0.0279383269637085	0.0	0.0	0.0	0.1013634029927757	0.0	0.32654814716784397	-0.8217221045478432	0.0	0.5449787897804262	0.1588998174831318	0.0	0.0	-0.039067089501129915	0.13945931639345863	-0.633916573097849	1.6247033485011924	0.0	0.1275737024389649	0.2958012260776015	0.3829589768254891
0.0	0.0	-0.1106911091482805	0.13537711694143312	0.0	-0.070144598337464	0.1248410653756504	0.0	0.09400072584914712	-0.044628710262842	0.0	0.0	0.3288103504155912	-0.006210793048944785	0.0	2.103271897566194	-0.44982617983659556	0.2181192412673107	0.3267134845904255	0.012099084272681582	0.0	0.3288103504155912	0.05457015740089183	0.2586657520781272	-0.015574440936572308	0.1794112227765422	0.0	-0.032421092495134085	0.06157963335401309	-0.022716161579612038
-0.0531546946579243	0.057536414490356194	0.1394593163934586	-0.0008298802814695	0.0	0.0	0.0	0.0	0.1394593163934586	0.0	-0.418769931326898	-0.0531546946579243	-0.0653807364929737	0.4317899848786036	0.05753641449035629	0.1623776122751136	0.09886570723923349	0.244300514178216	0.3902695166903728	0.3670475596352516	0.0	0.0	0.0	0.0	-0.11706723961980678	0.0	0.0	-0.3678774399167211	-0.2284181235232625	0.0
0.0	-0.2480884968214655	0.0	0.0	0.0	0.1787737787654709	0.0	0.0	-0.08109302162163284	0.0	0.0	0.3637708764457564	0.0	0.0	-0.1546276924478186	-0.2480884968214655	-0.2480884968214655	0.0	0.0	0.0	0.0	-0.03156652789778103	0.0	0.6124253269658195	0.1787737787654709	0.0	0.0	0.0	-0.08109302162163301	0.0
0.0	-0.05753641449035629	0.15010821929722099	0.1747942270903735	0.0	0.0	0.0	-0.021433688622596602	-0.13537711694143312	0.0	0.0	0.0	0.20252463147657399	1.0893090543116952	-0.05753641449035607	0.1449882169862178	0.6639016127804934	0.2355656111539882	-2.290320394908398	0.896232254361223	0.0	0.0	0.0	0.0	0.0	0.0	-0.3417710427414958	-0.45508523682294527	-0.5690286651417817	0.0
0.0	0.0810930216216329	0.0	-0.057536414490356194	0.0810930216216329	-0.1394593163934586	-0.0295980875266476	0.0	0.1106911091482805	0.0531546946579243	0.0	0.332288145207573	0.0	-0.10136340299277558	0.413381166829206	1.8555545687722357	0.09679685824866409	0.0	-0.21843064261258238	-0.1588998174831319	0.12016011112276281	-0.02374817616312451	0.448970461538354	-0.244300514178216	0.2284181235232625	0.3382793523900735	0.0	-0.3550206498617805	0.0822186064543438	0.09222178415905422
0.0871345020170038	-0.040546510810816394	-0.070144598337464	-0.0214844748499514	0.0	0.0	0.0	0.0	-0.0818100505651227	0.0	0.5150460521776232	0.08713450201700379	0.5720791815535318	-0.3630408387813536	-0.04054651081081642	0.32733092910590467	-0.373654611989367	0.297732841579257	-0.7590676565888104	-0.0280444288606581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1496907561179508	0.490751923339054	0.0
0.0531546946579243	-0.05753641449035621	0.0	0.0	0.0	0.0287682072451781	0.0	-0.0531546946579243	0.0	0.0	0.418769931326898	0.05315469465792419	0.1545180976506999	0.0531546946579243	-0.057536414490356194	0.04382698850241917	-0.05753641449035629	-0.342251983794875	0.0	0.0	0.0	-0.012856790054940614	0.0	-0.4277039695974132	0.028768207245178257	0.0	-0.418769931326898	-0.0531546946579243	0.0	0.0
0.0	0.04624520394817749	0.0	0.0	0.010567505993252596	-0.1779438984840015	0.08398483062337592	0.0	0.180005827204275	0.0	0.0	0.0256981275734802	0.0	0.0	0.0306204516486559	-0.39737018283947323	0.04624520394817749	0.0	0.0	0.0	0.10144699312208519	-1.5021302494035775	-0.897759461752535	-1.8077088935006387	-2.8607324133803917	-0.8243421371224116	0.0	-0.3288103504155912	-0.1488045232113162	0.0
0.0	-0.0008298802814695	0.0	0.09891280558264219	0.0	-0.1682275236386367	0.0	0.0	0.070144598337464	0.0	0.0	0.36787743991672106	0.0	0.5449787897804262	0.3670475596352516	1.6565644272493267	0.10053352271130608	0.0	-3.9118792780936777	0.20027620857541778	0.0	-0.43365154820034857	-0.3322881452075731	-0.6018790718389853	-0.6175829084660165	-0.3322881452075731	0.0	-0.3678774399167211	-0.297732841579257	0.0
0.0	0.1386294361119891	0.0	0.0	0.0	-0.1106911091482805	-0.1106911091482805	0.0	0.1682275236386367	0.0871345020170038	0.0	1.6297649950166373	0.0	0.0	1.7683944311286262	0.2556966757317959	0.1386294361119891	0.0	0.0	0.0	0.0	0.3288103504155912	0.3288103504155912	0.2181192412673107	0.3351864808871175	0.3351864808871175	0.0	0.1013634029927756	0.2695909266314123	0.5150460521776232
0.0	0.028768207245178104	0.0	-0.0693147180559945	0.0279383269637085	-0.11069110914828056	0.070144598337464	0.0	0.1106911091482805	0.0	0.0	-0.012856790054940614	0.0	-0.43365154820034857	0.015911417190237587	-0.43644986885295156	-0.4048833409551706	0.0	1.2237427593304475	-0.5029662662563431	0.3829589768254891	-0.562157829423044	-0.3008720234518827	-0.37423911836718937	-0.43950145956387165	-0.2586657520781272	0.0	0.0	0.11069110914828048	0.0
0.0	0.04054651081081649	0.0	0.0	0.0	-0.2918263370144315	0.0	0.0	0.29839304046616827	0.0	0.0	0.039067089501129915	0.0	0.0	0.07961360031194631	-0.22845535947061932	0.04054651081081649	0.0	0.3678710270408457	0.0	0.0	-0.6045530330548223	0.0	1.116829894534338	0.07604469002641417	0.0	0.0	1.0608049650020177	1.019831067737018	0.0
0.0	0.1394593163934586	0.070144598337464	-0.040546510810816394	-0.1106911091482805	-0.07014459833746409	0.0	0.0	0.0	0.0	0.0	0.1048411977847574	0.039067089501129915	0.0	0.244300514178216	-1.595935141256015	0.1394593163934586	-0.0654018286676211	0.07014459833746409	-0.04054651081081642	0.2181192412673107	0.0632378673272303	-0.1106911091482805	0.01598394842319159	-0.07014459833746409	0.0	0.0	0.0	0.0	0.0
