MMI_AA,MMI_AC,MMI_AG,MMI_AT,MMI_CC,MMI_CG,MMI_CT,MMI_GG,MMI_GT,MMI_TT,MMI_AAA,MMI_AAC,MMI_AAG,MMI_AAT,MMI_ACC,MMI_ACG,MMI_ACT,MMI_AGG,MMI_AGT,MMI_ATT,MMI_CCC,MMI_CCG,MMI_CCT,MMI_CGG,MMI_CGT,MMI_CTT,MMI_GGG,MMI_GGT,MMI_GTT,MMI_TTT
0.0,0.04137639109228595,0.07014459833746406,0.1106911091482805,0.0827527821845719,0.0008298802814695285,0.04137639109228595,0.029598087526647627,0.2789186327869172,0.0,0.0,-0.35502064986178056,-0.3678774399167211,-0.32881035041559126,0.012903888398349328,-0.32650104882443515,-0.2874339593233053,-0.29773284157925706,-1.1100417916881116,-0.21811924126731075,-0.24605756823101937,-0.40219189735195604,-0.3631248078508262,-0.4841147992550584,-0.0014323229662778214,-0.2874339593233053,-0.3382793523900735,0.460987432479249,0.3837598305716746,0.0
0.0,0.0,0.0,0.0,-0.006504638341111967,0.038124071921729945,0.3867697944830278,0.0827527821845719,0.04137639109228595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04118793408399335,-0.00876684158885932,1.0420742848258566,0.03586186867398261,-0.9100582501732659,1.2130490195386348,0.08049057893682454,-0.3631248078508262,-0.2874339593233053,0.0
0.029598087526647627,0.07014459833746406,0.07014459833746406,0.0008298802814695285,0.1106911091482805,0.0,0.04137639109228595,0.1106911091482805,0.04137639109228595,0.0827527821845719,-0.3382793523900735,-0.41627950250875045,-0.29921226288894365,-0.32542256233513295,-0.375732991697934,-0.2586657520781272,-0.2848760515243165,-0.375732991697934,-0.4019432911441233,-0.35419076958031104,-0.21811924126731075,0.1106911091482805,-0.36139678033330686,0.0,-0.35502064986178056,0.012903888398349328,-0.21811924126731075,-0.36139678033330686,0.012903888398349328,0.08049057893682454
0.029598087526647627,0.0,0.14028919667492812,0.19782561116528433,0.0,0.1106911091482805,0.1394593163934586,0.0,0.33207332744484147,0.0,-0.3382793523900735,0.029598087526647627,-0.29921226288894365,-0.31491609951597477,0.0,-0.44587759003539806,-0.22744694742281563,-0.18852115374066314,-0.20422499036769456,-0.0296213362575313,0.0,-0.35502064986178056,-0.3678774399167211,-0.24432954071350005,-0.03488663265707903,-0.22841812352326252,0.0,0.10484119778475744,0.4369145252295989,0.0
0.002489640844408585,0.2789186327869172,0.2789186327869172,-0.0397166305293469,0.0,0.0,0.0,0.0,0.0,0.19782561116528433,0.04155031746966298,1.6200285940259964,1.6200285940259964,-0.48245503869211936,2.013524825588312,2.013524825588312,-0.08895880712980392,2.013524825588312,-0.08895880712980392,-0.08104592327822407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2969268109103126
0.029598087526647627,0.0,0.4685798450481505,0.0,0.19782561116528433,-0.021484474849951456,0.0,-0.006504638341111967,0.0,0.0,-0.3382793523900735,0.029598087526647627,0.24365286776579292,0.029598087526647627,0.0,-0.2295606065485054,0.0,-1.418375069031151,0.4685798450481505,0.0,0.2969268109103126,-0.2523497296330731,0.19782561116528433,-0.3545925760285021,-0.021484474849951456,0.0,-0.36773608125183727,-0.006504638341111967,0.0,0.0
0.0,0.1106911091482805,0.0,0.1106911091482805,0.0827527821845719,0.0,0.0827527821845719,0.0,0.4537128598772907,-0.027938326963708588,0.0,-0.35502064986178056,0.0,-0.35502064986178056,0.08221860645434387,0.1106911091482805,0.08221860645434387,0.0,0.01285037717906512,-0.24432954071350005,0.08049057893682454,0.0827527821845719,-0.3631248078508262,0.0,-0.32881035041559126,-0.24605756823101937,0.0,-0.1587068114341513,-3.718236632643314,-0.38295897682548913
0.10541153346308464,0.05472953035473821,0.0,0.2858281234966639,0.0,0.24932054526026956,0.0,0.0,0.0,0.0,0.18623713232192501,0.09318549162803527,0.10541153346308464,0.34940544280075514,0.15957072813949563,-0.0623377092650686,0.8810087554103452,0.0,0.826279225055607,1.112107348552271,0.0,0.10484119778475744,0.0,0.354161743045027,0.24932054526026956,0.0,0.0,0.0,0.0,0.0
-0.006504638341111967,0.2651302620505785,0.3153829441457081,0.019062035960864972,0.0,0.0,0.07014459833746406,0.0,0.0,0.1106911091482805,-0.04118793408399335,0.4662075864844911,1.611034314840476,-0.45238222837651004,0.3699714598353359,1.9997364548519732,-0.06368008836501277,2.0499891369471026,-0.013427406269883146,-0.4268155540745331,0.0,0.0,-0.32881035041559126,0.0,-0.32881035041559126,-0.375732991697934,0.0,0.0,0.0,-0.21811924126731075
0.0,0.2789186327869172,0.2789186327869172,0.0,0.0,0.029598087526647627,0.19782561116528433,0.0,0.19782561116528433,0.029598087526647627,0.0,-0.22744694742281563,-0.22744694742281563,0.0,0.05147168536410157,-0.06559555425570524,0.6054667799547611,0.05147168536410157,0.6054667799547611,0.0,0.0,-0.3678774399167211,-0.22744694742281563,-0.3382793523900735,-0.31491609951597477,-0.1466885758773381,0.0,-0.22744694742281563,-0.1466885758773381,-0.3382793523900735
0.1106911091482805,0.1106911091482805,0.07014459833746406,0.0,0.0,0.07014459833746406,0.221382218296561,0.0,0.33207332744484147,-0.027938326963708588,-0.21811924126731075,-0.33518648088711755,-0.3742535703882474,0.1106911091482805,-0.21811924126731075,-0.2571863307684406,0.4372392563161244,-0.29773284157925706,0.43801562537830974,0.0,0.0,-0.3678774399167211,-0.32881035041559126,-0.29773284157925706,-0.3757329916979343,-0.10742813211903027,0.0,-0.1587068114341513,-1.6010950311399128,-0.38295897682548913
0.0,0.0,0.07014459833746406,0.4537128598772907,0.1106911091482805,0.0,0.04137639109228595,0.029598087526647627,0.14028919667492812,-0.027938326963708588,0.0,0.0,-0.3678774399167211,-0.1587068114341513,0.0,-0.3678774399167211,-0.1587068114341513,-0.29773284157925706,-0.9399382527066715,-1.4794554987074635,-0.21811924126731075,0.1106911091482805,-0.36139678033330686,0.0,-0.35502064986178056,-0.4307114983893014,-0.3382793523900735,-0.41627950250875045,-0.18852115374066314,-0.38295897682548913
0.0,0.0,0.0,0.0,-0.027938326963708588,0.04137639109228595,0.35350701606743806,0.0,0.3867697944830278,-0.07256703722655052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38295897682548913,-0.35674867737929983,0.18611645327543672,-0.2874339593233053,-0.18818421545621972,-1.5334478980118633,0.0,-0.27424019301469943,-1.6619319456822745,-0.4056751384051011
0.0,0.0,0.0,0.1106911091482805,0.0,0.221382218296561,0.221382218296561,-0.027938326963708588,0.24576870570930712,-0.027938326963708588,0.0,0.0,0.0,-0.35502064986178056,0.0,0.0,-0.02847250269393664,0.0,-0.35502064986178056,-0.24432954071350005,0.0,-0.32881035041559126,-0.32881035041559126,-0.22449537173883707,-0.6897134478369668,-0.10742813211903027,-0.38295897682548913,-0.1866451383978599,-3.926180786811297,-0.38295897682548913
-0.027938326963708588,0.221382218296561,0.24576870570930712,0.1106911091482805,0.0,0.04137639109228595,0.0,-0.027938326963708588,0.1106911091482805,0.0,-0.38295897682548913,0.07690287082104885,0.18122588864298578,-0.040164368798757955,0.32622341608131844,-6.566901823260774,0.32622341608131844,-0.03000534534465099,0.23354266387425776,0.21553230693303793,0.0,-0.35502064986178056,0.0,-0.3136442587694946,0.04137639109228595,0.0,-0.38295897682548913,-0.040164368798757955,0.21553230693303793,0.0
0.0,0.1394593163934586,0.0,0.0,0.029598087526647627,0.2651302620505785,0.0,-0.07256703722655052,0.6307658882914162,0.0,0.0,-0.3678774399167211,0.0,0.0,-0.3454853631430693,0.1394593163934586,0.1394593163934586,0.0,0.0,0.0,-0.3382793523900735,0.12322892155279389,0.029598087526647627,-1.7835714781147238,0.6209452191233742,0.0,-0.4056751384051011,1.813973786236473,2.365372081092811,0.0
0.0,0.540017481612825,0.0,0.18000582720427502,0.0,0.2651302620505785,0.0,-0.006504638341111967,0.08837675401685952,0.0,0.0,0.10484119778475744,0.0,0.10484119778475744,0.6448586793975825,0.422950241993018,0.6448586793975825,0.0,-0.01222604183504937,0.28484702498903247,0.0,-0.27424019301469943,0.0,-0.12617717058392774,0.2651302620505785,0.0,-0.36773608125183727,-0.018730680176161335,0.19321795180161694,0.0
0.0,0.0,0.04137639109228595,0.6616570140452742,0.0,0.5578372655738344,0.07014459833746406,-0.027938326963708588,0.0,0.0,0.0,0.0,-0.35502064986178056,1.1941502520964526,0.0,-0.35502064986178056,0.7092119854358002,-0.4307114983893014,0.867655616147893,1.4879362391008812,0.0,0.46065615485755307,-0.32881035041559126,-1.111783083792011,0.22902691515824314,-0.2586657520781272,-0.38295897682548913,-0.027938326963708588,0.0,0.0
0.11188257492078134,0.019062035960864972,0.038124071921729945,0.0,0.0,0.4537128598772907,0.0,-0.027938326963708588,0.0,0.0,0.2055134089469276,-0.3339950151146167,-0.3339950151146167,0.11188257492078134,-0.3097483144547263,-0.4268155540745333,0.019062035960864972,-0.2906862784938613,0.038124071921729945,0.0,0.0,-0.1587068114341513,0.0,-1.4794554987074635,0.4537128598772907,0.0,-0.38295897682548913,-0.027938326963708588,0.0,0.0
0.0,0.08837675401685952,0.18000582720427502,0.0,-0.07256703722655052,0.17675350803371903,0.4685798450481505,0.0,0.07014459833746406,0.0,0.0,-0.3331081011785506,-0.32881035041559126,0.0,-0.2447313471616911,-0.35750083601853855,0.44419171108965516,-0.14880452321131624,0.18000582720427502,0.0,-0.4056751384051011,0.35882230772605084,0.8449698898218672,0.28159470581847645,-3.2747672030771118,1.0303018150237726,0.0,-0.3678774399167211,-0.29773284157925706,0.0
-0.006504638341111967,0.08837675401685952,0.4685798450481505,0.0,0.0,0.1394593163934586,0.0,0.0,0.07014459833746406,0.1106911091482805,-0.36773608125183727,-0.018730680176161335,0.0989616830622379,-0.006504638341111967,0.19321795180161694,0.5330314843726748,0.08837675401685952,1.0303018150237726,0.4685798450481505,0.0,0.0,-0.3678774399167211,0.0,-0.22841812352326252,0.022392076773651792,0.0,0.0,-0.32881035041559126,-0.375732991697934,-0.21811924126731075
0.029598087526647627,0.07014459833746406,0.07014459833746406,0.14028919667492812,0.0,0.1106911091482805,0.221382218296561,0.1106911091482805,0.0,-0.027938326963708588,-0.3382793523900735,-0.41627950250875045,-0.29921226288894365,0.02733588427890027,-0.2586657520781272,-0.2586657520781272,0.06788239508971672,-0.375732991697934,-0.2586657520781272,-0.30558839336046995,0.0,-0.32881035041559126,-0.32881035041559126,-0.33518648088711755,-0.21811924126731075,-0.22449537173883707,-0.21811924126731075,0.1106911091482805,0.0,-0.38295897682548913
0.0,0.0,0.0,0.0,-0.027938326963708588,0.33207332744484147,0.0827527821845719,0.0,0.33207332744484147,-0.027938326963708588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38295897682548913,0.29920256893241043,-0.35674867737929983,0.4369145252295989,-1.1378224663481888,-0.3631248078508262,0.0,-0.1587068114341513,0.05629927639088336,-0.38295897682548913
0.0,0.0,0.0,0.0,-0.0794332610586938,0.14028919667492812,0.39565122233056865,0.0,0.2789186327869172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4473107009754149,0.35195608389390753,0.6342233395785571,0.24513039445968554,-2.135908965382731,0.9573731923061908,0.0,-0.22744694742281563,0.05147168536410157,0.0
0.0,0.0,0.0,0.0,0.002489640844408585,0.059196175053295254,0.33207332744484147,0.19782561116528433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04155031746966298,-0.3420245461982139,0.7117016262802086,-0.28531801198932716,0.8854754001089022,1.1583525525004486,0.2969268109103126,0.19782561116528433,0.0,0.0
0.1106911091482805,0.0,0.07014459833746406,0.019062035960864972,0.0,0.1394593163934586,0.08837675401685952,0.0,0.4685798450481505,-0.07256703722655052,-0.21811924126731075,0.1106911091482805,-0.3742535703882474,-0.3394842316500769,0.0,-0.4849446795365279,-0.3331081011785506,-0.29773284157925706,0.0928514542317091,-0.31404606521768563,0.0,-0.3678774399167211,-0.3331081011785506,-0.22841812352326252,0.16216617228770364,-0.3617985867814979,0.0,0.24332159014409704,-1.418375069031151,-0.4056751384051011
0.0,0.6972965819672929,0.0,0.0,-0.07256703722655052,0.2651302620505785,0.0,0.029598087526647627,0.0,0.0,0.0,0.4390806192905961,0.0,0.0,-5.827439450371133,1.0651676090081386,0.6972965819672929,0.0,0.0,0.0,-0.4056751384051011,0.03227416055820692,-0.07256703722655052,-3.643271221251117,0.2651302620505785,0.0,-0.3382793523900735,0.029598087526647627,0.0,0.0
0.0,0.0,0.0,0.2480884968214655,0.0,0.0,0.0,0.029598087526647627,0.16418859106421463,-0.004928193755216205,0.0,0.0,0.0,-0.36377087644575645,0.0,0.0,-0.36377087644575645,0.0,0.004100150595089225,0.21086576754355296,0.0,0.0,0.0,0.0,0.0,0.0,-0.3382793523900735,0.04296063657842186,-0.03838525626322789,0.029770714015937727
0.0,0.0,0.0,0.0,0.0,0.2789186327869172,0.14028919667492812,0.0,0.21043379501239218,0.002489640844408585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22744694742281563,-0.3678774399167211,0.05147168536410157,-1.230044250507243,0.14028278379905268,0.0,-0.32881035041559126,0.2494944716376466,-0.10402101145982112
0.0,0.540017481612825,0.1394593163934586,0.09566048641208616,0.0,0.0,0.019062035960864972,0.0,0.0,0.11188257492078134,0.0,1.1941502520964526,0.10484119778475744,-0.3612314429107253,1.366296706668432,0.6448586793975825,-3.834456642384353,0.24430051417821602,-0.2217721265172667,-0.04327125838727758,0.0,0.0,-0.3331081011785506,0.0,-0.3331081011785506,0.053824961823160045,0.0,0.0,0.0,0.2055134089469276
0.0,0.9074257197545814,0.0,0.0,0.0,0.04137639109228595,0.1106911091482805,0.1106911091482805,0.18000582720427502,0.0,0.0,1.1941502520964526,0.0,0.0,1.7337049448101884,0.7903584801347746,0.7903584801347746,0.0,0.0,0.0,0.0,-0.32881035041559126,0.10484119778475744,-0.4045011989431121,0.029150349257236585,0.21553230693303793,-0.21811924126731075,0.09846506731323112,0.28484702498903247,0.0
0.029598087526647627,0.0008298802814695285,0.2789186327869172,0.07014459833746406,0.0827527821845719,0.0,0.04137639109228595,0.1106911091482805,0.0,0.1106911091482805,-0.3382793523900735,-0.32542256233513295,0.460987432479249,-0.41627950250875045,-0.02764262241246712,0.10567107806622697,-0.32798047013412174,-1.3907017165789282,-0.04989171762867406,-0.375732991697934,-0.24605756823101937,0.0827527821845719,-0.3631248078508262,0.0,-0.32881035041559126,-0.4045011989431121,-0.21811924126731075,0.1106911091482805,0.0,-0.21811924126731075
0.0,0.0,0.07014459833746406,0.4537128598772907,0.1106911091482805,0.2789186327869172,0.0,0.0,0.14028919667492812,-0.027938326963708588,0.0,0.0,-0.3678774399167211,-0.1587068114341513,0.0,-0.3678774399167211,-0.1587068114341513,-0.29773284157925706,-0.20562945271649405,-3.718236632643314,-0.21811924126731075,-0.23382307789434192,0.1106911091482805,0.05147168536410157,0.1618513931671104,0.0,0.0,-0.32881035041559126,-0.18852115374066314,-0.38295897682548913
0.0,0.1106911091482805,0.2789186327869172,0.04137639109228595,0.0,0.07014459833746406,0.221382218296561,0.0,0.14028919667492812,-0.027938326963708588,0.0,-0.32881035041559126,-0.22744694742281563,-0.35502064986178056,-0.21811924126731075,-1.891217385425138,0.08221860645434387,0.05147168536410157,0.25044613009298056,-0.3136442587694946,0.0,-0.3678774399167211,-0.32881035041559126,-0.29773284157925706,0.06788239508971672,-1.8818896792696331,0.0,-0.32881035041559126,-0.30558839336046995,-0.38295897682548913
0.0,0.0,0.0,0.0,-0.027938326963708588,0.038124071921729945,0.221382218296561,0.11188257492078134,0.17675350803371903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38295897682548913,-0.38916976987443386,0.40345101798889277,-0.10080767287763376,-0.7084107699034969,0.32622341608131844,0.2055134089469276,0.09965653308573197,0.28159470581847645,0.0
0.0,0.33207332744484147,0.0,0.19782561116528433,-0.027938326963708588,0.1106911091482805,0.0008298802814695285,0.0,0.1394593163934586,0.029598087526647627,0.0,-0.1587068114341513,0.0,-0.22744694742281563,0.05629927639088336,0.21500608782503466,-1.6698351671285772,0.0,-0.22744694742281563,-1.8040828834081342,-0.38295897682548913,0.07690287082104885,-0.5128830065002365,0.21553230693303793,-2.0316478779190437,-0.3670475596352516,0.0,-0.3678774399167211,-0.22841812352326252,-0.3382793523900735
-0.027938326963708588,0.4537128598772907,0.1106911091482805,-0.027938326963708588,0.0,0.0,0.04137639109228595,0.0,0.1106911091482805,0.0827527821845719,-0.38295897682548913,0.6812736584720914,0.07690287082104885,-0.38295897682548913,1.2799920849328976,0.5585540576620481,-1.6757693371350928,0.21553230693303793,-2.018791087864103,-0.38295897682548913,0.0,0.0,-0.35502064986178056,0.0,-0.35502064986178056,0.012903888398349328,0.0,-0.35502064986178056,-0.24432954071350005,0.08049057893682454
0.0,0.0,0.07014459833746406,0.3867697944830278,0.0,0.0,0.3153829441457081,0.0,0.4685798450481505,0.0,0.0,0.0,-0.3678774399167211,0.09363083402614625,0.0,-0.3678774399167211,-0.27424019301469943,-0.29773284157925706,0.12245255249060855,0.11252960146832836,0.0,0.0,-0.3612314429107253,0.0,-0.03468329574288137,-0.045848498765017176,0.0,0.24332159014409704,0.3560864781194519,0.0
0.1106911091482805,0.04137639109228595,0.0,0.04137639109228595,-0.027938326963708588,0.1106911091482805,0.442764436593122,0.0,0.0,-0.027938326963708588,-0.21811924126731075,-0.36139678033330686,0.1106911091482805,-0.36139678033330686,-0.3136442587694946,0.04137639109228595,0.012903888398349328,0.0,-0.35502064986178056,-0.3136442587694946,-0.38295897682548913,-0.040164368798757955,0.4327178278938445,0.21553230693303793,0.21553230693303793,-3.4656370467085735,0.0,0.0,0.0,-0.38295897682548913
0.029598087526647627,0.19782561116528433,0.0,0.19782561116528433,0.0,0.2789186327869172,0.029598087526647627,0.0,0.2789186327869172,0.0,-0.3382793523900735,0.12869928727167593,0.029598087526647627,0.12869928727167593,-0.0296213362575313,0.5243737583331283,-1.8040828834081342,0.0,0.09910119974502829,-0.0296213362575313,0.0,0.10484119778475744,-0.3678774399167211,0.3837598305716746,-0.9403348467397883,-0.3382793523900735,0.0,-0.22744694742281563,0.05147168536410157,0.0
0.0,0.2789186327869172,0.0,0.17675350803371903,0.0,0.0,0.2651302620505785,0.0,0.3153829441457081,-0.07256703722655052,0.0,-0.22744694742281563,0.0,-0.3612314429107253,0.05147168536410157,0.2789186327869172,-0.19938004974361515,0.0,-0.03468329574288137,-0.30154517449681306,0.0,0.0,-0.27424019301469943,0.0,0.05230795415314449,-0.12617717058392774,0.0,-0.3612314429107253,-0.16291573838482398,-0.4056751384051011
0.029598087526647627,0.14028919667492812,0.1394593163934586,0.0,0.0827527821845719,0.0,0.14028919667492812,0.0,0.1394593163934586,0.029598087526647627,-0.3382793523900735,0.02733588427890027,0.017372045691598254,0.029598087526647627,-0.30558839336046995,0.24513039445968554,0.14028919667492812,0.24430051417821602,0.022392076773651792,0.0,-0.24605756823101937,0.0827527821845719,-0.26176140485805055,0.0,-0.34451418704262243,-0.20422499036769431,0.0,-0.3678774399167211,-0.22841812352326252,-0.3382793523900735
0.0,0.0,0.0,0.0,0.10541153346308464,0.16418859106421463,0.0,0.0,0.4175480688989063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18623713232192501,-0.37203258447009446,0.10541153346308464,0.26902978884897205,0.49073673823205854,0.0,0.0,2.0611543399692387,2.152154261700301,0.0
0.0,0.36001165440855004,0.24576870570930712,0.4537128598772907,0.0,0.0,0.0,-0.027938326963708588,0.04137639109228595,0.0,0.0,2.0611543399692387,-0.1587068114341513,1.1941502520964526,2.094617847209945,0.20130484297439874,1.1862908794641571,-0.03000534534465099,-2.9411947503215385,1.2799920849328976,0.0,0.0,0.0,0.0,0.0,0.0,-0.38295897682548913,-0.47381591699910663,-0.2874339593233053,0.0
