MMI_AA,MMI_AC,MMI_AG,MMI_AT,MMI_CC,MMI_CG,MMI_CT,MMI_GG,MMI_GT,MMI_TT,MMI_AAA,MMI_AAC,MMI_AAG,MMI_AAT,MMI_ACC,MMI_ACG,MMI_ACT,MMI_AGG,MMI_AGT,MMI_ATT,MMI_CCC,MMI_CCG,MMI_CCT,MMI_CGG,MMI_CGT,MMI_CTT,MMI_GGG,MMI_GGT,MMI_GTT,MMI_TTT
0.0,0.221382218296561,0.07014459833746406,0.1106911091482805,0.0827527821845719,0.0008298802814695285,0.04137639109228595,0.029598087526647627,0.0,0.1106911091482805,0.0,-0.32881035041559126,-0.3678774399167211,-0.32881035041559126,-0.22449537173883707,-0.26356246123996696,-0.22449537173883707,-0.29773284157925706,-0.2586657520781272,-0.33518648088711755,0.08049057893682454,-0.28512465773214923,-0.24605756823101937,-0.4841147992550584,-0.32798047013412174,-0.4045011989431121,-0.3382793523900735,0.029598087526647627,0.0,-0.21811924126731075
0.0,0.17675350803371903,0.07014459833746406,0.0,-0.006504638341111967,0.09566048641208616,0.08837675401685952,0.029598087526647627,0.1394593163934586,0.0,0.0,-0.3612314429107253,-0.3678774399167211,0.0,0.14207021229083766,-0.3081911715028089,0.17675350803371903,-0.29773284157925706,-0.04692264128234275,0.0,-0.36773608125183727,0.09259656140391631,-0.018730680176161335,-1.9062480081613324,0.0834344445770368,0.19321795180161694,-0.3382793523900735,0.13443928531140506,0.24430051417821602,0.0
0.0,0.0,0.0,0.0,0.0827527821845719,-0.027938326963708588,0.14028919667492812,0.0827527821845719,0.14028919667492812,0.029598087526647627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08049057893682454,-0.3893351072970155,0.18185398192960017,-0.38295897682548913,0.07116287278131972,-0.20422499036769431,0.08049057893682454,-0.26176140485805055,-0.20422499036769431,-0.3382793523900735
0.029598087526647627,0.07014459833746406,0.029598087526647627,0.029598087526647627,0.1106911091482805,0.0,0.07014459833746406,0.029598087526647627,0.41837794918037574,0.0,-0.3382793523900735,-0.41627950250875045,-0.3382793523900735,-0.3382793523900735,-0.375732991697934,-0.29773284157925706,-0.29773284157925706,-0.4553465920098803,0.02959167465077217,-0.3382793523900735,-0.21811924126731075,0.1106911091482805,-0.3742535703882474,0.0,-6.412875875438928e-06,-0.29773284157925706,-0.3382793523900735,0.35673898342276666,0.5232191469651332,0.0
0.029598087526647627,0.07014459833746406,0.029598087526647627,0.19782561116528433,0.0,0.07014459833746406,0.2789186327869172,0.0,0.19782561116528433,0.0,-0.3382793523900735,-0.29921226288894365,-0.3382793523900735,-0.31491609951597477,-0.2586657520781272,-2.07219438872986,-0.2743695887051584,-0.3382793523900735,0.12869928727167593,-0.0296213362575313,0.0,-0.3678774399167211,-0.22744694742281563,-0.29773284157925706,-0.2743695887051584,0.05147168536410157,0.0,-0.22744694742281563,-0.0296213362575313,0.0
-0.006504638341111967,0.3153829441457081,0.17675350803371903,-0.021484474849951456,0.0,0.0,0.0,0.1106911091482805,0.0,0.19782561116528433,-0.36773608125183727,1.611034314840476,0.42488470661148936,-0.4914493178776399,2.0499891369471026,0.42022414193046553,-0.052494495771013006,-1.4928668413321264,-0.19112393188300209,-0.06281376759882867,0.0,0.0,0.0,0.0,0.0,0.0,-0.21811924126731075,0.1106911091482805,0.0,0.2969268109103126
0.0,0.0,0.5578372655738344,0.0,0.19782561116528433,-0.0397166305293469,0.0,0.002489640844408585,0.0,0.0,0.0,0.0,-0.22744694742281563,0.0,0.0,-0.34451418704262243,0.0,-0.8106951252264203,0.5578372655738344,0.0,0.2969268109103126,-0.23025733151553965,0.19782561116528433,-0.35073233359036404,-0.0397166305293469,0.0,0.04155031746966298,0.002489640844408585,0.0,0.0
0.0,0.0,0.0,0.0,0.0827527821845719,0.0008298802814695285,0.0827527821845719,0.0,0.5578372655738344,-0.027938326963708588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08049057893682454,-0.40219189735195604,-0.3631248078508262,-0.3670475596352516,0.027834486938673908,-0.24605756823101937,0.0,0.46065615485755307,-3.350564217727861,-0.38295897682548913
0.11839235010659051,0.07014459833746406,0.0008298802814695285,0.14028919667492812,0.0,0.18000582720427502,0.0,0.0,0.1106911091482805,0.0,0.21749354985161878,0.10616630827154114,-0.32748523992880757,0.10616630827154114,0.17498579612222148,-0.375732991697934,0.17498579612222148,-0.32798047013412174,-1.668790469084376,0.24513039445968554,0.0,-0.32881035041559126,0.0,-0.14880452321131624,0.18000582720427502,0.0,0.0,-0.32881035041559126,-0.21811924126731075,0.0
-0.027938326963708588,0.33207332744484147,0.221382218296561,0.04137639109228595,0.0,0.0,0.07014459833746406,0.1106911091482805,0.0,0.1106911091482805,-0.38295897682548913,0.44477389786189453,0.40345101798889277,-0.47381591699910663,0.4369145252295989,0.4369145252295989,0.0032629770292502136,-1.4482381310692845,-0.10742813211903027,-0.4045011989431121,0.0,0.0,-0.32881035041559126,0.0,-0.32881035041559126,-0.375732991697934,-0.21811924126731075,0.1106911091482805,0.0,-0.21811924126731075
0.0,0.4175480688989063,0.0,0.0,0.0,0.029598087526647627,0.14028919667492812,0.0,0.5578372655738344,-0.027938326963708588,0.0,-0.22744694742281563,0.0,0.0,0.19010112147609065,0.4175480688989063,0.7440962160667501,0.0,0.0,0.0,0.0,-0.3678774399167211,-0.32881035041559126,-0.3382793523900735,-0.14727763222731474,-0.30558839336046995,0.0,0.46065615485755307,-1.111783083792011,-0.38295897682548913
0.1106911091482805,0.0,0.07014459833746406,0.019062035960864972,0.0,0.1394593163934586,0.08837675401685952,0.0,0.2651302620505785,-0.006504638341111967,-0.21811924126731075,0.1106911091482805,-0.3742535703882474,-0.3394842316500769,0.0,-0.3678774399167211,-0.3331081011785506,-0.29773284157925706,0.10490752419975913,0.012502081950158284,0.0,-0.3678774399167211,-0.3331081011785506,-0.22841812352326252,0.028650913326269567,-0.2447313471616911,0.0,-0.27424019301469943,-0.8604859705741053,-0.36773608125183727
0.0,0.07014459833746406,0.07014459833746406,0.2789186327869172,0.029598087526647627,0.029598087526647627,0.029598087526647627,0.029598087526647627,0.029598087526647627,0.029598087526647627,0.0,-0.3678774399167211,-0.3678774399167211,-0.22744694742281563,-0.29773284157925706,-0.41480008119906386,-0.2743695887051584,-0.29773284157925706,-1.9317638962359545,-0.06559555425570524,-0.3382793523900735,-0.3382793523900735,-0.4553465920098803,-0.4553465920098803,-0.3382793523900735,-0.4553465920098803,-0.3382793523900735,-0.4553465920098803,-0.3382793523900735,-0.3382793523900735
0.0,0.1106911091482805,0.18000582720427502,0.0,-0.027938326963708588,0.04137639109228595,0.24576870570930712,0.0,0.221382218296561,-0.027938326963708588,0.0,-0.35502064986178056,-0.32881035041559126,0.0,-0.36139678033330686,-0.33518648088711755,0.1106911091482805,-0.14880452321131624,0.5065539743721189,0.0,-0.38295897682548913,-0.35674867737929983,0.18122588864298578,-0.2874339593233053,-0.23439765996167217,-1.6873996528754471,0.0,-0.32881035041559126,-0.22449537173883707,-0.38295897682548913
0.0,0.0,0.0,0.1394593163934586,0.0,0.17675350803371903,0.2789186327869172,-0.006504638341111967,0.2651302620505785,0.0,0.0,0.0,0.0,-0.3678774399167211,0.0,0.0,-0.0413292927488772,0.0,-0.3678774399167211,-0.22841812352326252,0.0,-0.3612314429107253,-0.22744694742281563,0.14207021229083766,-0.6329787551070332,0.05147168536410157,-0.36773608125183727,-0.018730680176161585,0.3699714598353359,0.0
0.0,0.41837794918037574,0.33207332744484147,0.0,0.0,0.0008298802814695285,0.1394593163934586,-0.027938326963708588,0.1106911091482805,0.0,0.0,0.10484119778475744,-0.1587068114341513,0.0,0.5232191469651332,-9.266986796097813,0.30131070956056893,0.05629927639088336,0.33207332744484147,0.0,0.0,-0.35502064986178056,0.10484119778475744,-0.35419076958031104,-0.011396161553579837,0.24430051417821602,-0.38295897682548913,-0.040164368798757955,0.21553230693303793,0.0
0.0,0.1106911091482805,0.0,0.0,-0.027938326963708588,0.5534555457414024,0.0,-0.07256703722655052,0.3153829441457081,0.0,0.0,-0.35502064986178056,0.0,0.0,-0.36139678033330686,0.1106911091482805,0.1106911091482805,0.0,0.0,0.0,-0.38295897682548913,0.41114229232688754,-0.027938326963708588,-5.971280486597024,0.4363883061215956,0.0,-0.4056751384051011,1.9885873027426881,2.0499891369471026,0.0
0.0,0.41837794918037574,0.0008298802814695285,0.4175480688989063,0.0,0.33207332744484147,0.0,-0.027938326963708588,0.0,0.0,0.0,0.10484119778475744,-0.35502064986178056,2.0611543399692387,0.5232191469651332,-0.5189280163993413,2.1529841419817703,-0.35419076958031104,1.7354360730828642,2.152154261700301,0.0,-0.1587068114341513,0.0,0.05629927639088336,0.33207332744484147,0.0,-0.38295897682548913,-0.027938326963708588,0.0,0.0
0.0,0.221382218296561,0.04137639109228595,0.18000582720427502,0.0,0.442764436593122,0.1106911091482805,-0.027938326963708588,0.0,0.0,0.0,-0.002262203247747341,-0.35502064986178056,0.10484119778475744,-0.10742813211903027,0.22217652550757608,-1.4482381310692845,-0.4307114983893014,0.1462175888770434,0.28484702498903247,0.0,0.46065615485755307,0.10484119778475744,-1.2268559127727234,0.5476056343778795,0.21553230693303793,-0.38295897682548913,-0.027938326963708588,0.0,0.0
-0.027938326963708588,0.04137639109228595,0.35350701606743806,0.0,0.0,0.3867697944830278,0.0,-0.07256703722655052,0.0,0.0,-0.38295897682548913,-0.35674867737929983,0.18611645327543672,-0.027938326963708588,-0.2874339593233053,-0.6534022915543491,0.04137639109228595,0.12394640951893265,0.35350701606743806,0.0,0.0,-0.27424019301469943,0.0,-1.6619319456822745,0.3867697944830278,0.0,-0.4056751384051011,-0.07256703722655052,0.0,0.0
0.0,0.07014459833746406,0.18000582720427502,0.0,0.002489640844408585,0.14028919667492812,0.14028919667492812,0.0,0.1106911091482805,0.0,0.0,-0.31101570306101717,-0.32881035041559126,0.0,0.12699992231729257,-0.375732991697934,0.07014459833746406,-0.14880452321131624,0.18000582720427502,0.0,0.04155031746966298,0.43387898579700995,0.43387898579700995,0.24513039445968554,-3.7681122866267676,0.24513039445968554,0.0,-0.32881035041559126,-0.21811924126731075,0.0
-0.027938326963708588,0.1106911091482805,0.442764436593122,0.0,0.0,0.1106911091482805,0.0,-0.027938326963708588,0.04137639109228595,0.1106911091482805,-0.38295897682548913,0.07690287082104885,0.22883750148267776,-0.027938326963708588,0.21553230693303793,-1.558929240217565,0.1106911091482805,-1.2268559127727234,0.442764436593122,0.0,0.0,-0.35502064986178056,0.0,-0.24432954071350005,-0.006376130471526312,0.0,-0.38295897682548913,-0.35674867737929983,-0.4045011989431121,-0.21811924126731075
-0.027938326963708588,0.221382218296561,0.04137639109228595,0.33207332744484147,0.0,0.1106911091482805,0.07014459833746406,0.1106911091482805,0.0,0.0,-0.38295897682548913,0.40345101798889277,-0.35674867737929983,0.29920256893241043,0.32622341608131844,-0.22449537173883707,-1.4482381310692845,-0.4045011989431121,0.1462175888770434,0.4369145252295989,0.0,-0.32881035041559126,-0.3678774399167211,-0.33518648088711755,-0.2571863307684406,-0.29773284157925706,-0.21811924126731075,0.1106911091482805,0.0,0.0
0.0,0.1106911091482805,0.0,0.1106911091482805,-0.027938326963708588,0.221382218296561,0.0827527821845719,0.0,0.221382218296561,-0.027938326963708588,0.0,-0.35502064986178056,0.0,-0.35502064986178056,-0.36139678033330686,0.1106911091482805,0.08221860645434387,0.0,-0.35502064986178056,-0.36139678033330686,-0.38295897682548913,0.40345101798889277,-0.35674867737929983,0.32622341608131844,-1.8818896792696331,-0.3631248078508262,0.0,-0.32881035041559126,-0.10742813211903027,-0.38295897682548913
0.0,0.07014459833746406,0.0,0.1394593163934586,-0.0794332610586938,0.07014459833746406,0.39565122233056865,0.0,0.1394593163934586,0.0,0.0,-0.31101570306101717,0.0,-0.3678774399167211,0.08567704244429081,0.07014459833746406,0.02881530558858686,0.0,-0.3678774399167211,-0.22841812352326252,-0.4473107009754149,0.025407936726063632,0.6342233395785571,0.17498579612222148,-3.381376112773367,0.9573731923061908,0.0,-0.3678774399167211,-0.22841812352326252,0.0
0.0,0.0,0.4986410905205391,0.0,0.002489640844408585,0.14028919667492812,0.33207332744484147,0.0,0.0,0.0,0.0,0.0,0.10484119778475744,0.0,0.0,-0.01222604183504937,0.0,0.6034822883052966,0.4986410905205391,0.0,0.04155031746966298,-0.009736400990640784,0.7117016262802086,0.24513039445968554,0.9665684217305351,1.1583525525004486,0.0,0.0,0.0,0.0
0.0,0.0,0.36001165440855004,0.0,0.0,0.1106911091482805,0.08837675401685952,0.0,0.5534555457414024,-0.07256703722655052,0.0,0.0,-0.32881035041559126,0.0,0.0,-0.44587759003539806,0.0,0.031201303992958784,0.6942510759143887,0.0,0.0,-0.35502064986178056,-0.3331081011785506,-0.24432954071350005,0.11182242947556859,-0.3617985867814979,0.0,0.4652546272142369,-1.116164803624443,-0.4056751384051011
0.0,0.3867697944830278,0.0,0.0,-0.07256703722655052,0.5534555457414024,0.0,-0.027938326963708588,0.0,0.0,0.0,-0.27424019301469943,0.0,0.0,-3.9007130796181246,0.7210092159888665,0.3867697944830278,0.0,0.0,0.0,-0.4056751384051011,0.6995462645672732,-0.07256703722655052,-5.638247804093797,0.5534555457414024,0.0,-0.38295897682548913,-0.027938326963708588,0.0,0.0
0.0,0.0,0.0,0.2789186327869172,0.0,0.1394593163934586,0.07014459833746406,0.029598087526647627,0.059196175053295254,0.002489640844408585,0.0,0.0,0.0,-0.3678774399167211,0.0,0.0,-0.3678774399167211,0.0,-0.0413292927488772,0.13334089098155766,0.0,-0.3678774399167211,-0.31101570306101717,-0.22841812352326252,-0.2886236262873654,0.12699992231729257,-0.3382793523900735,-0.01173120522222959,0.059189762177419836,0.04155031746966298
0.0,0.0,0.0,0.0,0.0,0.19782561116528433,0.4685798450481505,0.0,0.2651302620505785,-0.07256703722655052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22744694742281563,-0.11249336692869862,-0.0296213362575313,-1.689129302914018,-3.657156202967001,0.0,-0.27424019301469943,-0.009109930964120938,-0.4056751384051011
0.0,0.36001165440855004,0.1106911091482805,0.019062035960864972,0.0,0.1106911091482805,0.019062035960864972,0.0,0.019062035960864972,0.11188257492078134,0.0,0.10484119778475744,-0.32881035041559126,-0.3331081011785506,0.46485285219330746,-1.743260243157644,-1.7475579939206034,-0.21811924126731075,-0.2224169920302701,0.053824961823160045,0.0,-0.32881035041559126,-0.3331081011785506,-0.21811924126731075,-0.3394842316500769,0.053824961823160045,0.0,-0.3331081011785506,0.053824961823160045,0.2055134089469276
0.0,0.8088683576243978,0.0,0.04137639109228595,0.0,0.07014459833746406,0.0,0.1106911091482805,0.1106911091482805,0.1106911091482805,0.0,1.4716624026417247,0.0,-0.32881035041559126,1.920117330836643,0.691801118004591,0.48005800720880654,0.0,-0.32881035041559126,-0.4045011989431121,0.0,-0.32881035041559126,0.0,-0.375732991697934,0.07014459833746406,0.0,-0.21811924126731075,-0.33518648088711755,-0.33518648088711755,-0.21811924126731075
0.0,0.04137639109228595,0.2789186327869172,0.1106911091482805,0.0827527821845719,0.0,0.04137639109228595,0.19782561116528433,0.0,0.1106911091482805,0.0,-0.35502064986178056,-0.22744694742281563,-0.32881035041559126,0.012903888398349328,-0.18607055633052969,-0.2874339593233053,-0.06559555425570524,-0.04989171762867406,-0.33518648088711755,-0.24605756823101937,0.0827527821845719,-0.3631248078508262,0.0,-0.32881035041559126,-0.4045011989431121,0.2969268109103126,0.19782561116528433,0.0,-0.21811924126731075
0.0,0.0,0.221382218296561,0.2789186327869172,0.1106911091482805,0.221382218296561,0.0,-0.027938326963708588,0.0008298802814695285,0.029598087526647627,0.0,0.0,-0.32881035041559126,-0.22744694742281563,0.0,-0.32881035041559126,-0.22744694742281563,-0.22449537173883707,-1.7805262762768574,-1.7229898617865014,-0.21811924126731075,-0.33518648088711755,0.1106911091482805,-0.22449537173883707,0.10431497867675418,0.0,-0.38295897682548913,-0.3958157668804297,-0.3670475596352516,-0.3382793523900735
0.029598087526647627,0.07014459833746406,0.07014459833746406,0.14028919667492812,0.0,0.1106911091482805,0.221382218296561,0.0,0.04137639109228595,-0.027938326963708588,-0.3382793523900735,-0.29921226288894365,-0.41627950250875045,0.02733588427890027,-0.2586657520781272,-2.03312729922873,0.06788239508971672,-0.2586657520781272,-0.2586657520781272,-0.30558839336046995,0.0,-0.32881035041559126,-0.32881035041559126,-0.21811924126731075,-0.33518648088711755,-1.8818896792696331,0.0,-0.35502064986178056,-0.3136442587694946,-0.38295897682548913
0.0,0.0,0.0,0.0,-0.006504638341111967,0.11188257492078134,0.08837675401685952,0.11188257492078134,0.08837675401685952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36773608125183727,-0.05844513324444983,-0.018730680176161335,-0.27942485771372516,0.09965653308573197,0.19321795180161694,0.2055134089469276,0.09965653308573197,0.19321795180161694,0.0
0.0,0.19782561116528433,0.0,0.33207332744484147,0.0,0.1394593163934586,0.14028919667492812,0.0,0.1106911091482805,-0.027938326963708588,0.0,-0.22744694742281563,0.0,-0.1587068114341513,-0.0296213362575313,0.08075837154547752,-0.07794843988867378,0.0,-0.1587068114341513,-3.8398761650757627,0.0,0.10484119778475744,-0.32881035041559126,0.24430051417821602,-1.9638125811727356,-0.30558839336046995,0.0,-0.35502064986178056,-0.24432954071350005,-0.38295897682548913
0.0,0.41837794918037574,0.1394593163934586,0.0008298802814695285,0.029598087526647627,0.0,0.0008298802814695285,0.0,0.1106911091482805,0.0827527821845719,0.0,0.10484119778475744,0.10484119778475744,-0.35502064986178056,-3.49002353412132,0.5232191469651332,-1.7111042478320078,0.24430051417821602,-1.9900228806189248,-0.35419076958031104,-0.3382793523900735,0.029598087526647627,-0.32542256233513295,0.0,-0.35502064986178056,-0.02764262241246712,0.0,-0.35502064986178056,-0.24432954071350005,0.08049057893682454
0.0,0.0,0.07014459833746406,0.4537128598772907,0.1106911091482805,0.07014459833746406,0.04137639109228595,0.0,0.33207332744484147,0.0,0.0,0.0,-0.3678774399167211,0.20916421560669438,0.0,-0.4849446795365279,-0.1587068114341513,-0.29773284157925706,0.2793088139441584,0.2950060484431394,-0.21811924126731075,-0.3742535703882474,-0.36139678033330686,-0.29773284157925706,0.08299497551652918,-0.3136442587694946,0.0,0.20916421560669438,0.17336651601069017,0.0
0.0,0.0,0.18000582720427502,0.1106911091482805,-0.027938326963708588,0.221382218296561,0.442764436593122,0.0,0.0,-0.027938326963708588,0.0,0.0,-0.32881035041559126,-0.35502064986178056,0.0,-0.002262203247747341,0.0007943072110150884,-0.14880452321131624,-0.17501482265750554,-0.24432954071350005,-0.38295897682548913,0.40345101798889277,0.4327178278938445,0.32622341608131844,0.32622341608131844,-3.4656370467085735,0.0,0.0,0.0,-0.38295897682548913
0.029598087526647627,0.19782561116528433,0.0,0.14028919667492812,0.0,0.1394593163934586,0.14028919667492812,0.0,0.1106911091482805,-0.027938326963708588,-0.3382793523900735,0.12869928727167593,0.029598087526647627,0.02733588427890027,-0.0296213362575313,0.19782561116528433,-0.9823607788602913,0.0,-0.44587759003539806,-0.18852115374066314,0.0,0.10484119778475744,-0.32881035041559126,0.24430051417821602,-0.30641827364193946,-1.9629827008912661,0.0,-0.35502064986178056,-0.24432954071350005,-0.38295897682548913
0.0,0.2789186327869172,0.1106911091482805,0.04137639109228595,0.0,0.07014459833746406,0.14028919667492812,0.0,0.221382218296561,-0.027938326963708588,0.0,-0.22744694742281563,-0.32881035041559126,-0.35502064986178056,0.05147168536410157,-1.824353264779277,0.25044613009298056,-0.21811924126731075,-0.36139678033330686,-0.3136442587694946,0.0,-0.32881035041559126,-0.32881035041559126,-0.2586657520781272,0.06788239508971672,-0.30558839336046995,0.0,-0.32881035041559126,-0.22449537173883707,-0.38295897682548913
0.0827527821845719,0.0827527821845719,0.0,0.0008298802814695285,0.0827527821845719,0.0,0.14028919667492812,0.0,0.0,0.029598087526647627,0.08049057893682454,0.08049057893682454,0.0827527821845719,-0.40219189735195604,-0.3631248078508262,0.0827527821845719,0.04142348943569468,0.0,-0.3678774399167211,-0.3670475596352516,-0.24605756823101937,0.0827527821845719,-0.26176140485805055,0.0,-0.22744694742281563,-0.20422499036769431,0.0,0.0,0.0,-0.3382793523900735
